phase,time_s,cube_z_m,cube_vz_m_s,pad_z_m,pad_vz_m_s,relative_vt_m_s,candidate_contact_count,truncated_contacts,solver_iterations,left_Fn_N,left_Ft_N,left_points,left_rho,left_phi0_min_m,left_geometric_signed_overlap_m,left_minus_phi0_minus_geometric_m,right_Fn_N,right_Ft_N,right_points,right_rho,right_phi0_min_m,right_geometric_signed_overlap_m,right_minus_phi0_minus_geometric_m
normal_gate,0.7575000000000001,-2.0787307964363622e-13,-4.048644269637842e-15,-5.179916698276978e-16,-4.048651469417894e-15,7.199780051661553e-21,128,0,-1,4.040002822875976,3.5765389827487822e-12,4,2.213203269622182e-12,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875977,3.5941564403498162e-12,4,2.2241051540845374e-12,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,0.76,-2.0788317627636749e-13,-4.048644269637842e-15,-5.281134488495907e-16,-4.048651469417894e-15,7.199780051661553e-21,128,0,-1,4.040002822875976,3.5765389827487822e-12,4,2.213203269622182e-12,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875977,3.5941564403498162e-12,4,2.2241051540845374e-12,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,0.7625000000000001,-2.0789327290909876e-13,-4.048644269637842e-15,-5.382352278714836e-16,-4.048651469417894e-15,7.199780051661553e-21,128,0,-1,4.040002822875976,3.5765389827487822e-12,4,2.213203269622182e-12,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875977,3.5941564403498162e-12,4,2.2241051540845374e-12,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,0.765,-2.0790336954183003e-13,-4.048644269637842e-15,-5.483569539538173e-16,-4.048651469417894e-15,7.199780051661553e-21,128,0,-1,4.040002822875976,3.5765389827487822e-12,4,2.213203269622182e-12,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875977,3.5941564403498162e-12,4,2.2241051540845374e-12,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,0.7675000000000001,-2.079134661745613e-13,-4.048644269637842e-15,-5.584786800361509e-16,-4.048651469417894e-15,7.199780051661553e-21,128,0,-1,4.040002822875976,3.5765389827487822e-12,4,2.213203269622182e-12,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875977,3.5941564403498162e-12,4,2.2241051540845374e-12,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,0.77,-2.0792356280729257e-13,-4.048644269637842e-15,-5.686004061184846e-16,-4.048651469417894e-15,7.199780051661553e-21,128,0,-1,4.040002822875976,3.5765389827487822e-12,4,2.213203269622182e-12,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875977,3.5941564403498162e-12,4,2.2241051540845374e-12,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,0.7725,-2.0793365944002384e-13,-4.048644269637842e-15,-5.787221322008183e-16,-4.048651469417894e-15,7.199780051661553e-21,128,0,-1,4.040002822875976,3.5765389827487822e-12,4,2.213203269622182e-12,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875977,3.5941564403498162e-12,4,2.2241051540845374e-12,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,0.775,-2.0794375607275511e-13,-4.048644269637842e-15,-5.888438582831519e-16,-4.048651469417894e-15,7.199780051661553e-21,128,0,-1,4.040002822875976,3.5765389827487822e-12,4,2.213203269622182e-12,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875977,3.5941564403498162e-12,4,2.2241051540845374e-12,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,0.7775,-2.0795385270548639e-13,-4.048644269637842e-15,-5.989656373050448e-16,-4.048651469417894e-15,7.199780051661553e-21,128,0,-1,4.040002822875976,3.5765389827487822e-12,4,2.213203269622182e-12,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875977,3.5941564403498162e-12,4,2.2241051540845374e-12,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,0.78,-2.0796394933821766e-13,-4.048644269637842e-15,-6.090873633873785e-16,-4.048651469417894e-15,7.199780051661553e-21,128,0,-1,4.040002822875976,3.5765389827487822e-12,4,2.213203269622182e-12,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875977,3.5941564403498162e-12,4,2.2241051540845374e-12,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,0.7825,-2.0797404597094893e-13,-4.048644269637842e-15,-6.192090894697121e-16,-4.048651469417894e-15,7.199780051661553e-21,128,0,-1,4.040002822875976,3.5765389827487822e-12,4,2.213203269622182e-12,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875977,3.5941564403498162e-12,4,2.2241051540845374e-12,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,0.785,-2.079841426036802e-13,-4.048644269637842e-15,-6.29330868491605e-16,-4.048651469417894e-15,7.199780051661553e-21,128,0,-1,4.040002822875976,3.5765389827487822e-12,4,2.213203269622182e-12,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875977,3.5941564403498162e-12,4,2.2241051540845374e-12,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,0.7875,-2.0799423923641147e-13,-4.048644269637842e-15,-6.394525945739387e-16,-4.048651469417894e-15,7.199780051661553e-21,128,0,-1,4.040002822875976,3.5765389827487822e-12,4,2.213203269622182e-12,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875977,3.5941564403498162e-12,4,2.2241051540845374e-12,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,0.79,-2.0800433586914274e-13,-4.048644269637842e-15,-6.495743206562724e-16,-4.048651469417894e-15,7.199780051661553e-21,128,0,-1,4.040002822875976,3.5765389827487822e-12,4,2.213203269622182e-12,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875977,3.5941564403498162e-12,4,2.2241051540845374e-12,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,0.7925,-2.0801443250187401e-13,-4.048644269637842e-15,-6.59696046738606e-16,-4.048651469417894e-15,7.199780051661553e-21,128,0,-1,4.040002822875976,3.5765389827487822e-12,4,2.213203269622182e-12,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875977,3.5941564403498162e-12,4,2.2241051540845374e-12,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,0.795,-2.0802452913460528e-13,-4.048644269637842e-15,-6.698177728209397e-16,-4.048651469417894e-15,7.199780051661553e-21,128,0,-1,4.040002822875976,3.5765389827487822e-12,4,2.213203269622182e-12,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875977,3.5941564403498162e-12,4,2.2241051540845374e-12,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,0.7975,-2.0803462576733656e-13,-4.048644269637842e-15,-6.799394989032734e-16,-4.048651469417894e-15,7.199780051661553e-21,128,0,-1,4.040002822875976,3.5765389827487822e-12,4,2.213203269622182e-12,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875977,3.5941564403498162e-12,4,2.2241051540845374e-12,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,0.8,-2.0804472240006783e-13,-4.048644269637842e-15,-6.900611191064886e-16,-4.048651469417894e-15,7.199780051661553e-21,128,0,-1,4.040002822875976,3.5765389827487822e-12,4,2.213203269622182e-12,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875977,3.5941564403498162e-12,4,2.2241051540845374e-12,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,0.8025,-2.080548190327991e-13,-4.048644269637842e-15,-7.001827393097039e-16,-4.048651469417894e-15,7.199780051661553e-21,128,0,-1,4.040002822875976,3.5765389827487822e-12,4,2.213203269622182e-12,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875977,3.5941564403498162e-12,4,2.2241051540845374e-12,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,0.805,-2.0806491566553037e-13,-4.048644269637842e-15,-7.103044124524783e-16,-4.048651469417894e-15,7.199780051661553e-21,128,0,-1,4.040002822875976,3.5765389827487822e-12,4,2.213203269622182e-12,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875977,3.5941564403498162e-12,4,2.2241051540845374e-12,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,0.8075,-2.0807501229826164e-13,-4.048644269637842e-15,-7.204260855952528e-16,-4.048651469417894e-15,7.199780051661553e-21,128,0,-1,4.040002822875976,3.5765389827487822e-12,4,2.213203269622182e-12,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875977,3.5941564403498162e-12,4,2.2241051540845374e-12,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,0.81,-2.080851089309929e-13,-4.048644269637842e-15,-7.305477057984681e-16,-4.048651469417894e-15,7.199780051661553e-21,128,0,-1,4.040002822875976,3.5765389827487822e-12,4,2.213203269622182e-12,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875977,3.5941564403498162e-12,4,2.2241051540845374e-12,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,0.8125,-2.0809520556372418e-13,-4.048644269637842e-15,-7.406693260016833e-16,-4.048651469417894e-15,7.199780051661553e-21,128,0,-1,4.040002822875976,3.5765389827487822e-12,4,2.213203269622182e-12,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875977,3.5941564403498162e-12,4,2.2241051540845374e-12,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,0.8150000000000001,-2.0810530219645546e-13,-4.048644269637842e-15,-7.507909462048986e-16,-4.048651469417894e-15,7.199780051661553e-21,128,0,-1,4.040002822875976,3.5765389827487822e-12,4,2.213203269622182e-12,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875977,3.5941564403498162e-12,4,2.2241051540845374e-12,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,0.8175,-2.0811539882918673e-13,-4.048644269637842e-15,-7.609126193476731e-16,-4.048651469417894e-15,7.199780051661553e-21,128,0,-1,4.040002822875976,3.5765389827487822e-12,4,2.213203269622182e-12,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875977,3.5941564403498162e-12,4,2.2241051540845374e-12,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,0.8200000000000001,-2.08125495461918e-13,-4.048644269637842e-15,-7.710342924904475e-16,-4.048651469417894e-15,7.199780051661553e-21,128,0,-1,4.040002822875976,3.5765389827487822e-12,4,2.213203269622182e-12,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875977,3.5941564403498162e-12,4,2.2241051540845374e-12,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,0.8225,-2.0813559209464927e-13,-4.048644269637842e-15,-7.811559126936628e-16,-4.048651469417894e-15,7.199780051661553e-21,128,0,-1,4.040002822875976,3.5765389827487822e-12,4,2.213203269622182e-12,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875977,3.5941564403498162e-12,4,2.2241051540845374e-12,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,0.8250000000000001,-2.0814568872738054e-13,-4.048644269637842e-15,-7.912775328968781e-16,-4.048651469417894e-15,7.199780051661553e-21,128,0,-1,4.040002822875976,3.5765389827487822e-12,4,2.213203269622182e-12,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875977,3.5941564403498162e-12,4,2.2241051540845374e-12,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,0.8275,-2.081557853601118e-13,-4.048644269637842e-15,-8.013992060396525e-16,-4.048651469417894e-15,7.199780051661553e-21,128,0,-1,4.040002822875976,3.5765389827487822e-12,4,2.213203269622182e-12,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875977,3.5941564403498162e-12,4,2.2241051540845374e-12,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,0.8300000000000001,-2.0816588199284308e-13,-4.048644269637842e-15,-8.11520879182427e-16,-4.048651469417894e-15,7.199780051661553e-21,128,0,-1,4.040002822875976,3.5765389827487822e-12,4,2.213203269622182e-12,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875977,3.5941564403498162e-12,4,2.2241051540845374e-12,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,0.8325,-2.0817597862557435e-13,-4.048644269637842e-15,-8.216424993856422e-16,-4.048651469417894e-15,7.199780051661553e-21,128,0,-1,4.040002822875976,3.5765389827487822e-12,4,2.213203269622182e-12,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875977,3.5941564403498162e-12,4,2.2241051540845374e-12,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,0.835,-2.0818607525830563e-13,-4.048644269637842e-15,-8.317641725284167e-16,-4.048651469417894e-15,7.199780051661553e-21,128,0,-1,4.040002822875976,3.5765389827487822e-12,4,2.213203269622182e-12,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875977,3.5941564403498162e-12,4,2.2241051540845374e-12,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,0.8375,-2.081961718910369e-13,-4.048644269637842e-15,-8.418858456711912e-16,-4.048651469417894e-15,7.199780051661553e-21,128,0,-1,4.040002822875976,3.5765389827487822e-12,4,2.213203269622182e-12,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875977,3.5941564403498162e-12,4,2.2241051540845374e-12,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,0.84,-2.0820626852376817e-13,-4.048644269637842e-15,-8.520075188139656e-16,-4.048651469417894e-15,7.199780051661553e-21,128,0,-1,4.040002822875976,3.5765389827487822e-12,4,2.213203269622182e-12,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875977,3.5941564403498162e-12,4,2.2241051540845374e-12,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,0.8425,-2.0821636515649944e-13,-4.048644269637842e-15,-8.621291919567401e-16,-4.048651469417894e-15,7.199780051661553e-21,128,0,-1,4.040002822875976,3.5765389827487822e-12,4,2.213203269622182e-12,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875977,3.5941564403498162e-12,4,2.2241051540845374e-12,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,0.845,-2.082264617892307e-13,-4.048644269637842e-15,-8.722508650995146e-16,-4.048651469417894e-15,7.199780051661553e-21,128,0,-1,4.040002822875976,3.5765389827487822e-12,4,2.213203269622182e-12,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875977,3.5941564403498162e-12,4,2.2241051540845374e-12,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,0.8475,-2.0823655842196198e-13,-4.048644269637842e-15,-8.823724853027298e-16,-4.048651469417894e-15,7.199780051661553e-21,128,0,-1,4.040002822875976,3.5765389827487822e-12,4,2.213203269622182e-12,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875977,3.5941564403498162e-12,4,2.2241051540845374e-12,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,0.85,-2.0824665505469325e-13,-4.048644269637842e-15,-8.924941584455043e-16,-4.048651469417894e-15,7.199780051661553e-21,128,0,-1,4.040002822875976,3.5765389827487822e-12,4,2.213203269622182e-12,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875977,3.5941564403498162e-12,4,2.2241051540845374e-12,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,0.8525,-2.0825675168742452e-13,-4.048644269637842e-15,-9.026157786487196e-16,-4.048651469417894e-15,7.199780051661553e-21,128,0,-1,4.040002822875976,3.5765389827487822e-12,4,2.213203269622182e-12,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875977,3.5941564403498162e-12,4,2.2241051540845374e-12,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,0.855,-2.082668483201558e-13,-4.048644269637842e-15,-9.127375047310532e-16,-4.048651469417894e-15,7.199780051661553e-21,128,0,-1,4.040002822875976,3.5765389827487822e-12,4,2.213203269622182e-12,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875977,3.5941564403498162e-12,4,2.2241051540845374e-12,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,0.8575,-2.0827694495288707e-13,-4.048644269637842e-15,-9.228591249342685e-16,-4.048651469417894e-15,7.199780051661553e-21,128,0,-1,4.040002822875976,3.5765389827487822e-12,4,2.213203269622182e-12,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875977,3.5941564403498162e-12,4,2.2241051540845374e-12,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,0.86,-2.0828704158561834e-13,-4.048644269637842e-15,-9.329807451374838e-16,-4.048651469417894e-15,7.199780051661553e-21,128,0,-1,4.040002822875976,3.5765389827487822e-12,4,2.213203269622182e-12,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875977,3.5941564403498162e-12,4,2.2241051540845374e-12,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,0.8625,-2.082971382183496e-13,-4.048644269637842e-15,-9.431024712198174e-16,-4.048651469417894e-15,7.199780051661553e-21,128,0,-1,4.040002822875976,3.5765389827487822e-12,4,2.213203269622182e-12,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875977,3.5941564403498162e-12,4,2.2241051540845374e-12,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,0.865,-2.0830723485108088e-13,-4.048644269637842e-15,-9.532240914230327e-16,-4.048651469417894e-15,7.199780051661553e-21,128,0,-1,4.040002822875976,3.5765389827487822e-12,4,2.213203269622182e-12,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875977,3.5941564403498162e-12,4,2.2241051540845374e-12,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,0.8675,-2.0831733148381215e-13,-4.048644269637842e-15,-9.63345711626248e-16,-4.048651469417894e-15,7.199780051661553e-21,128,0,-1,4.040002822875976,3.5765389827487822e-12,4,2.213203269622182e-12,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875977,3.5941564403498162e-12,4,2.2241051540845374e-12,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
