time_s,delta_m,normal_force_N,contact_points,vz_m_s
1.6197000000000001,2.4999500965350308e-05,10.000224471710515,4,-4.451170809716132e-08
1.6198000000000001,2.499950278433971e-05,10.000199320992438,4,-2.422887135367091e-08
1.6199000000000001,2.499950278433971e-05,10.000176988262698,4,-6.2186060745261784e-09
1.62,2.4999500965350308e-05,10.00015715778277,4,9.77371605870303e-09
1.6201,2.4999499146360904e-05,10.000140903697334,4,2.2881849304212665e-08
1.6202,2.4999495508382097e-05,10.000126330695096,4,3.4634272338962546e-08
1.6203,2.499949187040329e-05,10.000113264907474,4,4.5171194784643376e-08
1.6204,2.499948641343508e-05,10.000101550455506,4,5.461833652020687e-08
1.6205,2.499948641343508e-05,9.999427207024217,4,-2.4095909711974173e-09
1.6206,2.499949187040329e-05,9.999491385063372,4,-5.4166072516181885e-08
1.6207,2.4999495508382097e-05,10.000209951079048,4,-3.2801523275338695e-08
1.6208,2.49994973273715e-05,10.000186427313142,4,-1.38307436614582e-08
1.6209,2.49994973273715e-05,10.000165539244087,4,3.0144733376147315e-09
1.621,2.4999495508382097e-05,10.000146991558497,4,1.7972284993561516e-08
1.6211,2.499949187040329e-05,10.00013178891645,4,3.023247785449712e-08
1.6212,2.4999488232424483e-05,10.000118158614036,4,4.122465924183416e-08
1.6213,2.4999490051413886e-05,9.999443340900209,4,-1.5420781096509018e-08
1.6214000000000002,2.49994973273715e-05,9.999505711234626,4,-6.571944055622225e-08
1.6215000000000002,2.4999500965350308e-05,10.000222672092928,4,-4.306040324308924e-08
1.6216000000000002,2.499950278433971e-05,10.000197723010874,4,-2.294017775739121e-08
1.6217000000000001,2.499950278433971e-05,10.00017556932679,4,-5.074302755758708e-09
1.6218000000000001,2.4999500965350308e-05,10.000155897829975,4,1.0789807269873108e-08
1.6219000000000001,2.4999499146360904e-05,10.00013977405523,4,2.3792852132942244e-08
1.622,2.4999495508382097e-05,10.000125317885352,4,3.545105187185982e-08
1.6221,2.4999490051413886e-05,10.000112356850446,4,4.590350144439981e-08
1.6222,2.499949187040329e-05,9.999438189188936,4,-1.1266175548030333e-08
1.6223,2.499949187040329e-05,10.000162715486875,4,5.29169685847819e-09
1.6224,2.4999490051413886e-05,10.000144484186473,4,1.9994358169128645e-08
1.6225,2.4999493689392693e-05,9.999466716850161,4,-3.427235384378946e-08
1.6226,2.4999495508382097e-05,10.000188046793774,4,-1.5136775388668866e-08
1.6227,2.4999495508382097e-05,10.000166977270416,4,1.8547747782093893e-09
1.6228,2.4999493689392693e-05,10.000148268462453,4,1.6942523828333833e-08
1.6229,2.4999490051413886e-05,10.000132933756188,4,2.9309221716289358e-08
1.623,2.499949187040329e-05,9.999456460576196,4,-2.6001165664979453e-08
1.6231,2.499949187040329e-05,10.000178939674665,4,-7.792325007471845e-09
1.6232,2.499949187040329e-05,10.000158890550228,4,8.37632363470675e-09
1.6233,2.4999490051413886e-05,10.000142457252155,4,2.162898304902683e-08
1.6234000000000002,2.4999493689392693e-05,9.999464917021257,4,-3.28208784594608e-08
1.6235000000000002,2.4999495508382097e-05,10.00018644862444,4,-1.3847929913879398e-08
1.6236000000000002,2.4999495508382097e-05,10.000165558167271,4,2.999212878052049e-09
1.6237000000000001,2.4999493689392693e-05,10.000147008361258,4,1.795873316723373e-08
1.6238000000000001,2.4999490051413886e-05,10.000131803982635,4,3.022032757371562e-08
1.6239000000000001,2.499949187040329e-05,9.999455457389097,4,-2.5192143482399842e-08
1.624,2.499949187040329e-05,10.000178048888328,4,-7.07394942622841e-09
1.6241,2.499949187040329e-05,10.000158099571744,4,9.014208934843282e-09
1.6242,2.4999490051413886e-05,10.000141748081418,4,2.2200895344326455e-08
1.6243,2.4999493689392693e-05,9.999464287308408,4,-3.23130464607857e-08
1.6244,2.4999495508382097e-05,10.000185889468218,4,-1.3396997289305546e-08
1.6245,2.4999495508382097e-05,10.000165061660956,4,3.3996210291320494e-09
1.6246,2.4999493689392693e-05,10.0001465674857,4,1.831427809406705e-08
1.6247,2.4999490051413886e-05,10.00013140870462,4,3.0539101913973354e-08
1.6248,2.499949187040329e-05,9.999455106397667,4,-2.490908457275509e-08
1.6249,2.499949187040329e-05,10.00017773722193,4,-6.822605591594311e-09
1.625,2.4999490051413886e-05,10.000157822825743,4,9.237391296323949e-09
1.6251,2.4999493689392693e-05,9.999478560974186,4,-4.3824066153774766e-08
1.6252,2.4999495508382097e-05,10.000198563853697,4,-2.3618275335479666e-08
1.6253,2.4999495508382097e-05,10.000176315956544,4,-5.676423775469175e-09
1.6254,2.4999493689392693e-05,10.000156560804603,4,1.0255150506566224e-08
1.6255000000000002,2.499949187040329e-05,10.00014036846133,4,2.331349158168905e-08
1.6256000000000002,2.4999488232424483e-05,10.000125850815667,4,3.5021269439994285e-08
1.6257000000000001,2.4999490051413886e-05,9.999450171238108,4,-2.0929117994228363e-08
1.6258000000000001,2.49994973273715e-05,9.999511776273792,4,-7.06105964809467e-08
1.6259000000000001,2.499950278433971e-05,10.000228057575391,4,-4.740353531929031e-08
1.6260000000000001,2.4999504603329115e-05,10.000202505083351,4,-2.6796687535579622e-08
1.6261,2.4999504603329115e-05,10.000179815596267,4,-8.498713732763008e-09
1.6262,2.4999504603329115e-05,10.000159668330419,4,7.749081376573486e-09
1.6263,2.499950278433971e-05,10.000143154590402,4,2.106661334266846e-08
1.6264,2.4999499146360904e-05,10.000128348788566,4,3.3006777755417716e-08
1.6265,2.4999495508382097e-05,10.000115074278947,4,4.3712024222486434e-08
1.6266,2.4999490051413886e-05,10.000103172692281,4,5.331007812969801e-08
1.6267,2.4999490051413886e-05,9.999428650997682,4,-3.57408569406914e-09
1.6268,2.4999495508382097e-05,9.999492667248218,4,-5.520009338511045e-08
1.6269,2.4999499146360904e-05,10.000211089603665,4,-3.37196865984879e-08
1.627,2.4999500965350308e-05,10.000187438270975,4,-1.4646031942788795e-08
1.6271,2.4999500965350308e-05,10.000166436929801,4,2.2905333185718746e-09
1.6272,2.4999499146360904e-05,10.000147788663803,4,1.7329456980519353e-08
1.6273,2.4999495508382097e-05,10.000132503582122,4,2.965613532524003e-08
1.6274,2.499949187040329e-05,10.000118799364445,4,4.0707924142679985e-08
1.6275000000000002,2.499948641343508e-05,10.000106512508673,4,5.061668062467106e-08
1.6276000000000002,2.499948641343508e-05,9.999432999670411,4,-7.081079722581762e-09
1.6277000000000001,2.499949187040329e-05,9.999496528678,4,-5.8314149953275773e-08
1.6278000000000001,2.4999495508382097e-05,10.000214518383611,4,-3.6484831156258224e-08
1.6279000000000001,2.49994973273715e-05,10.000190482875963,4,-1.7101358551485646e-08
1.6280000000000001,2.49994973273715e-05,10.000169140404974,4,1.1031144053763597e-10
1.6281,2.4999495508382097e-05,10.000150189230677,4,1.5393515795381063e-08
1.6282,2.499949187040329e-05,10.000134655869905,4,2.7920419753968417e-08
1.6283,2.4999488232424483e-05,10.000120729050908,4,3.915172541724132e-08
1.6284,2.4999490051413886e-05,9.999445623335935,4,-1.7261454487993433e-08
1.6285,2.49994973273715e-05,9.9995077379364,4,-6.735387358958178e-08
1.6286,2.4999500965350308e-05,10.000224471710515,4,-4.451170809716132e-08
1.6287,2.499950278433971e-05,10.000199320992438,4,-2.422887135367091e-08
1.6288,2.499950278433971e-05,10.000176988262698,4,-6.2186060745261784e-09
1.6289,2.4999500965350308e-05,10.00015715778277,4,9.77371605870303e-09
1.629,2.4999499146360904e-05,10.000140903697334,4,2.2881849304212665e-08
1.6291,2.4999495508382097e-05,10.000126330695096,4,3.4634272338962546e-08
1.6292,2.499949187040329e-05,10.000113264907474,4,4.5171194784643376e-08
1.6293,2.499948641343508e-05,10.000101550455506,4,5.461833652020687e-08
1.6294,2.499948641343508e-05,9.999427207024217,4,-2.4095909711974173e-09
1.6295000000000002,2.499949187040329e-05,9.999491385063372,4,-5.4166072516181885e-08
1.6296000000000002,2.4999495508382097e-05,10.000209951079048,4,-3.2801523275338695e-08
1.6297000000000001,2.49994973273715e-05,10.000186427313142,4,-1.38307436614582e-08
1.6298000000000001,2.49994973273715e-05,10.000165539244087,4,3.0144733376147315e-09
1.6299000000000001,2.4999495508382097e-05,10.000146991558497,4,1.7972284993561516e-08
1.6300000000000001,2.499949187040329e-05,10.00013178891645,4,3.023247785449712e-08
1.6301,2.4999488232424483e-05,10.000118158614036,4,4.122465924183416e-08
1.6302,2.4999490051413886e-05,9.999443340900209,4,-1.5420781096509018e-08
1.6303,2.49994973273715e-05,9.999505711234626,4,-6.571944055622225e-08
1.6304,2.4999500965350308e-05,10.000222672092928,4,-4.306040324308924e-08
1.6305,2.499950278433971e-05,10.000197723010874,4,-2.294017775739121e-08
1.6306,2.499950278433971e-05,10.00017556932679,4,-5.074302755758708e-09
1.6307,2.4999500965350308e-05,10.000155897829975,4,1.0789807269873108e-08
1.6308,2.4999499146360904e-05,10.00013977405523,4,2.3792852132942244e-08
1.6309,2.4999495508382097e-05,10.000125317885352,4,3.545105187185982e-08
1.631,2.4999490051413886e-05,10.000112356850446,4,4.590350144439981e-08
1.6311,2.499949187040329e-05,9.999438189188936,4,-1.1266175548030333e-08
1.6312,2.499949187040329e-05,10.000162715486875,4,5.29169685847819e-09
1.6313,2.4999490051413886e-05,10.000144484186473,4,1.9994358169128645e-08
1.6314,2.4999493689392693e-05,9.999466716850161,4,-3.427235384378946e-08
1.6315000000000002,2.4999495508382097e-05,10.000188046793774,4,-1.5136775388668866e-08
1.6316000000000002,2.4999495508382097e-05,10.000166977270416,4,1.8547747782093893e-09
1.6317000000000002,2.4999493689392693e-05,10.000148268462453,4,1.6942523828333833e-08
1.6318000000000001,2.4999490051413886e-05,10.000132933756188,4,2.9309221716289358e-08
1.6319000000000001,2.499949187040329e-05,9.999456460576196,4,-2.6001165664979453e-08
1.6320000000000001,2.499949187040329e-05,10.000178939674665,4,-7.792325007471845e-09
1.6321,2.499949187040329e-05,10.000158890550228,4,8.37632363470675e-09
1.6322,2.4999490051413886e-05,10.000142457252155,4,2.162898304902683e-08
1.6323,2.4999493689392693e-05,9.999464917021257,4,-3.28208784594608e-08
1.6324,2.4999495508382097e-05,10.00018644862444,4,-1.3847929913879398e-08
1.6325,2.4999495508382097e-05,10.000165558167271,4,2.999212878052049e-09
1.6326,2.4999493689392693e-05,10.000147008361258,4,1.795873316723373e-08
1.6327,2.4999490051413886e-05,10.000131803982635,4,3.022032757371562e-08
1.6328,2.499949187040329e-05,9.999455457389097,4,-2.5192143482399842e-08
1.6329,2.499949187040329e-05,10.000178048888328,4,-7.07394942622841e-09
1.633,2.499949187040329e-05,10.000158099571744,4,9.014208934843282e-09
1.6331,2.4999490051413886e-05,10.000141748081418,4,2.2200895344326455e-08
1.6332,2.4999493689392693e-05,9.999464287308408,4,-3.23130464607857e-08
1.6333,2.4999495508382097e-05,10.000185889468218,4,-1.3396997289305546e-08
1.6334,2.4999495508382097e-05,10.000165061660956,4,3.3996210291320494e-09
1.6335000000000002,2.4999493689392693e-05,10.0001465674857,4,1.831427809406705e-08
1.6336000000000002,2.4999490051413886e-05,10.00013140870462,4,3.0539101913973354e-08
1.6337000000000002,2.499949187040329e-05,9.999455106397667,4,-2.490908457275509e-08
1.6338000000000001,2.499949187040329e-05,10.00017773722193,4,-6.822605591594311e-09
1.6339000000000001,2.4999490051413886e-05,10.000157822825743,4,9.237391296323949e-09
1.6340000000000001,2.4999493689392693e-05,9.999478560974186,4,-4.3824066153774766e-08
1.6341,2.4999495508382097e-05,10.000198563853697,4,-2.3618275335479666e-08
1.6342,2.4999495508382097e-05,10.000176315956544,4,-5.676423775469175e-09
1.6343,2.4999493689392693e-05,10.000156560804603,4,1.0255150506566224e-08
1.6344,2.499949187040329e-05,10.00014036846133,4,2.331349158168905e-08
1.6345,2.4999488232424483e-05,10.000125850815667,4,3.5021269439994285e-08
1.6346,2.4999490051413886e-05,9.999450171238108,4,-2.0929117994228363e-08
1.6347,2.49994973273715e-05,9.999511776273792,4,-7.06105964809467e-08
1.6348,2.499950278433971e-05,10.000228057575391,4,-4.740353531929031e-08
1.6349,2.4999504603329115e-05,10.000202505083351,4,-2.6796687535579622e-08
1.635,2.4999504603329115e-05,10.000179815596267,4,-8.498713732763008e-09
1.6351,2.4999504603329115e-05,10.000159668330419,4,7.749081376573486e-09
1.6352,2.499950278433971e-05,10.000143154590402,4,2.106661334266846e-08
1.6353,2.4999499146360904e-05,10.000128348788566,4,3.3006777755417716e-08
1.6354,2.4999495508382097e-05,10.000115074278947,4,4.3712024222486434e-08
1.6355000000000002,2.4999490051413886e-05,10.000103172692281,4,5.331007812969801e-08
1.6356000000000002,2.4999490051413886e-05,9.999428650997682,4,-3.57408569406914e-09
1.6357000000000002,2.4999495508382097e-05,9.999492667248218,4,-5.520009338511045e-08
1.6358000000000001,2.4999499146360904e-05,10.000211089603665,4,-3.37196865984879e-08
1.6359000000000001,2.4999500965350308e-05,10.000187438270975,4,-1.4646031942788795e-08
1.6360000000000001,2.4999500965350308e-05,10.000166436929801,4,2.2905333185718746e-09
1.6361,2.4999499146360904e-05,10.000147788663803,4,1.7329456980519353e-08
1.6362,2.4999495508382097e-05,10.000132503582122,4,2.965613532524003e-08
1.6363,2.499949187040329e-05,10.000118799364445,4,4.0707924142679985e-08
1.6364,2.499948641343508e-05,10.000106512508673,4,5.061668062467106e-08
1.6365,2.499948641343508e-05,9.999432999670411,4,-7.081079722581762e-09
1.6366,2.499949187040329e-05,9.999496528678,4,-5.8314149953275773e-08
1.6367,2.4999495508382097e-05,10.000214518383611,4,-3.6484831156258224e-08
1.6368,2.49994973273715e-05,10.000190482875963,4,-1.7101358551485646e-08
1.6369,2.49994973273715e-05,10.000169140404974,4,1.1031144053763597e-10
1.637,2.4999495508382097e-05,10.000150189230677,4,1.5393515795381063e-08
1.6371,2.499949187040329e-05,10.000134655869905,4,2.7920419753968417e-08
1.6372,2.4999488232424483e-05,10.000120729050908,4,3.915172541724132e-08
1.6373,2.4999490051413886e-05,9.999445623335935,4,-1.7261454487993433e-08
1.6374,2.49994973273715e-05,9.9995077379364,4,-6.735387358958178e-08
1.6375000000000002,2.4999500965350308e-05,10.000224471710515,4,-4.451170809716132e-08
1.6376000000000002,2.499950278433971e-05,10.000199320992438,4,-2.422887135367091e-08
1.6377000000000002,2.499950278433971e-05,10.000176988262698,4,-6.2186060745261784e-09
1.6378000000000001,2.4999500965350308e-05,10.00015715778277,4,9.77371605870303e-09
1.6379000000000001,2.4999499146360904e-05,10.000140903697334,4,2.2881849304212665e-08
1.6380000000000001,2.4999495508382097e-05,10.000126330695096,4,3.4634272338962546e-08
1.6381000000000001,2.499949187040329e-05,10.000113264907474,4,4.5171194784643376e-08
1.6382,2.499948641343508e-05,10.000101550455506,4,5.461833652020687e-08
1.6383,2.499948641343508e-05,9.999427207024217,4,-2.4095909711974173e-09
1.6384,2.499949187040329e-05,9.999491385063372,4,-5.4166072516181885e-08
1.6385,2.4999495508382097e-05,10.000209951079048,4,-3.2801523275338695e-08
1.6386,2.49994973273715e-05,10.000186427313142,4,-1.38307436614582e-08
1.6387,2.49994973273715e-05,10.000165539244087,4,3.0144733376147315e-09
1.6388,2.4999495508382097e-05,10.000146991558497,4,1.7972284993561516e-08
1.6389,2.499949187040329e-05,10.00013178891645,4,3.023247785449712e-08
1.639,2.4999488232424483e-05,10.000118158614036,4,4.122465924183416e-08
1.6391,2.4999490051413886e-05,9.999443340900209,4,-1.5420781096509018e-08
1.6392,2.49994973273715e-05,9.999505711234626,4,-6.571944055622225e-08
1.6393,2.4999500965350308e-05,10.000222672092928,4,-4.306040324308924e-08
1.6394,2.499950278433971e-05,10.000197723010874,4,-2.294017775739121e-08
1.6395,2.499950278433971e-05,10.00017556932679,4,-5.074302755758708e-09
1.6396000000000002,2.4999500965350308e-05,10.000155897829975,4,1.0789807269873108e-08
1.6397000000000002,2.4999499146360904e-05,10.00013977405523,4,2.3792852132942244e-08
1.6398000000000001,2.4999495508382097e-05,10.000125317885352,4,3.545105187185982e-08
1.6399000000000001,2.4999490051413886e-05,10.000112356850446,4,4.590350144439981e-08
1.6400000000000001,2.499949187040329e-05,9.999438189188936,4,-1.1266175548030333e-08
1.6401000000000001,2.499949187040329e-05,10.000162715486875,4,5.29169685847819e-09
1.6402,2.4999490051413886e-05,10.000144484186473,4,1.9994358169128645e-08
1.6403,2.4999493689392693e-05,9.999466716850161,4,-3.427235384378946e-08
1.6404,2.4999495508382097e-05,10.000188046793774,4,-1.5136775388668866e-08
1.6405,2.4999495508382097e-05,10.000166977270416,4,1.8547747782093893e-09
1.6406,2.4999493689392693e-05,10.000148268462453,4,1.6942523828333833e-08
1.6407,2.4999490051413886e-05,10.000132933756188,4,2.9309221716289358e-08
1.6408,2.499949187040329e-05,9.999456460576196,4,-2.6001165664979453e-08
1.6409,2.499949187040329e-05,10.000178939674665,4,-7.792325007471845e-09
1.641,2.499949187040329e-05,10.000158890550228,4,8.37632363470675e-09
1.6411,2.4999490051413886e-05,10.000142457252155,4,2.162898304902683e-08
1.6412,2.4999493689392693e-05,9.999464917021257,4,-3.28208784594608e-08
1.6413,2.4999495508382097e-05,10.00018644862444,4,-1.3847929913879398e-08
1.6414,2.4999495508382097e-05,10.000165558167271,4,2.999212878052049e-09
1.6415,2.4999493689392693e-05,10.000147008361258,4,1.795873316723373e-08
1.6416000000000002,2.4999490051413886e-05,10.000131803982635,4,3.022032757371562e-08
1.6417000000000002,2.499949187040329e-05,9.999455457389097,4,-2.5192143482399842e-08
1.6418000000000001,2.499949187040329e-05,10.000178048888328,4,-7.07394942622841e-09
1.6419000000000001,2.499949187040329e-05,10.000158099571744,4,9.014208934843282e-09
1.6420000000000001,2.4999490051413886e-05,10.000141748081418,4,2.2200895344326455e-08
1.6421000000000001,2.4999493689392693e-05,9.999464287308408,4,-3.23130464607857e-08
1.6422,2.4999495508382097e-05,10.000185889468218,4,-1.3396997289305546e-08
1.6423,2.4999495508382097e-05,10.000165061660956,4,3.3996210291320494e-09
1.6424,2.4999493689392693e-05,10.0001465674857,4,1.831427809406705e-08
1.6425,2.4999490051413886e-05,10.00013140870462,4,3.0539101913973354e-08
