phase,time_s,cube_z_m,cube_vz_m_s,pad_z_m,pad_vz_m_s,relative_vt_m_s,candidate_contact_count,truncated_contacts,solver_iterations,left_Fn_N,left_Ft_N,left_points,left_rho,left_phi0_min_m,left_geometric_signed_overlap_m,left_minus_phi0_minus_geometric_m,right_Fn_N,right_Ft_N,right_points,right_rho,right_phi0_min_m,right_geometric_signed_overlap_m,right_minus_phi0_minus_geometric_m
normal_gate,0.5275,-4.2917923446898765e-13,2.1451060420122893e-16,5.466560059166122e-17,2.1449584729910098e-16,1.4756902127946014e-20,128,0,-1,4.120022058486938,6.285287084602513e-11,4,3.813867374602577e-11,-0.00010300055146217346,2.9995292425144537e-06,0.00010000102221965901,4.120022058486938,6.28499807458898e-11,4,3.813692005387661e-11,-0.00010300055146217346,2.9995292425144537e-06,0.00010000102221965901
normal_gate,0.53,-4.2917882789317296e-13,1.249215969662565e-16,5.5067200087778167e-17,1.2492719532464225e-16,-5.598358385758891e-21,128,0,-1,4.120022058486938,6.117493099083363e-11,4,3.712051180940757e-11,-0.00010300055146217346,2.9995292425144537e-06,0.00010000102221965901,4.120022058486938,6.117208495030837e-11,4,3.711878485231556e-11,-0.00010300055146217346,2.9995292425144537e-06,0.00010000102221965901
normal_gate,0.5325,-4.291786381577928e-13,3.7051851547251015e-17,5.524730046818811e-17,3.7039056717536045e-17,1.2794829714970232e-20,128,0,-1,4.120022058486938,5.932170426036139e-11,4,3.59959870470615e-11,-0.00010300055146217346,2.9995292425144537e-06,0.00010000102221965901,4.120022058486938,5.931891687603359e-11,4,3.599429568213176e-11,-0.00010300055146217346,2.9995292425144537e-06,0.00010000102221965901
normal_gate,0.535,-4.291786923679014e-13,-4.888987152151381e-17,5.521056041410096e-17,-4.888396545194018e-17,-5.9060695736286176e-21,128,0,-1,4.120022058486938,5.73037322791949e-11,4,3.477149604160097e-11,-0.00010300055146217346,2.9995292425144537e-06,0.00010000102221965901,4.120022058486938,5.730101240183157e-11,4,3.476984563941579e-11,-0.00010300055146217346,2.9995292425144537e-06,0.00010000102221965901
normal_gate,0.5375,-4.291789363133902e-13,-1.3259384934891853e-16,5.496227388143704e-17,-1.325979256949772e-16,4.0763460586613204e-21,128,0,-1,4.1200220584869385,5.5136427704222556e-11,4,3.345639108329871e-11,-0.00010300055146217346,2.9995292425144537e-06,0.00010000102221965901,4.1200220584869385,5.5133784758345745e-11,4,3.345478736259085e-11,-0.00010300055146217346,2.9995292425144537e-06,0.00010000102221965901
normal_gate,0.54,-4.291793970993135e-13,-2.1377987946554449e-16,5.450847597994555e-17,-2.137911158869854e-16,1.1236421440920328e-20,128,0,-1,4.1200220584869385,5.283308059198975e-11,4,3.205873648367825e-11,-0.00010300055146217346,2.9995292425144537e-06,0.00010000102221965901,4.1200220584869385,5.283052113511885e-11,4,3.205718342350371e-11,-0.00010300055146217346,2.9995292425144537e-06,0.00010000102221965901
normal_gate,0.5425,-4.29180047620617e-13,-2.922478602637702e-16,5.3855731214967704e-17,-2.922602481206238e-16,1.2387856853594142e-20,128,0,-1,4.1200220584869385,5.040747356855304e-11,4,3.058689544192937e-11,-0.00010300055146217346,2.9995292425144537e-06,0.00010000102221965901,4.1200220584869385,5.0405004943128615e-11,4,3.058539749762872e-11,-0.00010300055146217346,2.9995292425144537e-06,0.00010000102221965901
normal_gate,0.545,-4.29180914982355e-13,-3.6771391659225726e-16,5.3011557003910387e-17,-3.677207193256149e-16,6.8027333576361e-21,128,0,-1,4.120022058486938,4.787151850242402e-11,4,2.9048095994906304e-11,-0.00010300055146217346,2.9995292425144537e-06,0.00010000102221965901,4.1200220584869385,4.786914992370732e-11,4,2.904665875823434e-11,-0.00010300055146217346,2.9995292425144537e-06,0.00010000102221965901
normal_gate,0.5475,-4.2918194497441886e-13,-4.3996664755621673e-16,5.198304724770685e-17,-4.399692415946177e-16,2.5940384009662948e-21,128,0,-1,4.1200220584869385,4.524085425688408e-11,4,2.7451827693307667e-11,-0.00010300055146217346,2.9995292425144537e-06,0.00010000102221965901,4.120022058486938,4.523859217368163e-11,4,2.7450455077354203e-11,-0.00010300055146217346,2.9995292425144537e-06,0.00010000102221965901
normal_gate,0.55,-4.291831375968086e-13,-5.087796041911561e-16,5.077920167142168e-17,-5.08775421965979e-16,-4.182225177068108e-21,128,0,-1,4.120022058486938,4.2526987287067086e-11,4,2.5805072572041613e-11,-0.00010300055146217346,2.9995292425144537e-06,0.00010000102221965901,4.120022058486938,4.252483623721106e-11,4,2.5803767330330837e-11,-0.00010300055146217346,2.9995292425144537e-06,0.00010000102221965901
normal_gate,0.5525,-4.291845199545785e-13,-5.740082879702297e-16,4.940870236276422e-17,-5.740172876952943e-16,8.999725064576941e-21,128,0,-1,4.1200220584869385,3.97439399407478e-11,4,2.4116339291726756e-11,-0.00010300055146217346,2.9995292425144537e-06,0.00010000102221965901,4.1200220584869385,3.9741904229319815e-11,4,2.4115104036551487e-11,-0.00010300055146217346,2.9995292425144537e-06,0.00010000102221965901
normal_gate,0.555,-4.291860649426743e-13,-6.354632282110485e-16,4.788107844239109e-17,-6.354644458209102e-16,1.2176098616780567e-21,128,0,-1,4.1200220584869385,3.690524458302695e-11,4,2.2393839194989805e-11,-0.00010300055146217346,2.9995292425144537e-06,0.00010000102221965901,4.1200220584869385,3.690333111541573e-11,4,2.2392678116490674e-11,-0.00010300055146217346,2.9995292425144537e-06,0.00010000102221965901
normal_gate,0.5575,-4.2918774545604166e-13,-6.929976235159417e-16,4.6205223756248456e-17,-6.930084761255784e-16,1.0852609636695723e-20,128,0,-1,4.120022058486938,3.402200004269909e-11,4,2.0644306971983503e-11,-0.00010300055146217346,2.9995292425144537e-06,0.00010000102221965901,4.1200220584869385,3.402021614657698e-11,4,2.0643224516539825e-11,-0.00010300055146217346,2.9995292425144537e-06,0.00010000102221965901
normal_gate,0.56,-4.2918956149468057e-13,-7.464943715799512e-16,4.439130269970337e-17,-7.465003008105819e-16,5.929230630780102e-21,128,0,-1,4.120022058486938,3.110870868745214e-11,4,1.887654255598615e-11,-0.00010300055146217346,2.9995292425144537e-06,0.00010000102221965901,4.120022058486938,3.110705304692313e-11,4,1.8875537925121614e-11,-0.00010300055146217346,2.9995292425144537e-06,0.00010000102221965901
normal_gate,0.5625,-4.2919151305859105e-13,-7.958547401251627e-16,4.2449903184596516e-17,-7.958518284494065e-16,-2.9116757561866574e-21,128,0,-1,4.1200220584869385,2.8176225375775708e-11,4,1.7097132597709508e-11,-0.00010300055146217346,2.9995292425144537e-06,0.00010000102221965901,4.1200220584869385,2.8174705233489515e-11,4,1.7096210186212306e-11,-0.00010300055146217346,2.9995292425144537e-06,0.00010000102221965901
normal_gate,0.5650000000000001,-4.2919357304271877e-13,-8.409632679729536e-16,4.0392036639242193e-17,-8.409614150883815e-16,-1.852884572118782e-21,128,0,-1,4.1200220584869385,2.5237653768738115e-11,4,1.5314028305231054e-11,-0.00010300055146217346,2.9995292425144537e-06,0.00010000102221965901,4.120022058486938,2.5236271332732116e-11,4,1.5313189452922517e-11,-0.00010300055146217346,2.9995292425144537e-06,0.00010000102221965901
normal_gate,0.5675,-4.2919574144706374e-13,-8.817511336963596e-16,3.822744394253383e-17,-8.817545218281486e-16,3.3881317890172014e-21,128,0,-1,4.1200220584869385,2.2303636685499904e-11,4,1.3533687665309992e-11,-0.00010300055146217346,2.9995292425144537e-06,0.00010000102221965901,4.1200220584869385,2.2302391683653943e-11,4,1.3532932207069546e-11,-0.00010300055146217346,2.9995292425144537e-06,0.00010000102221965901
normal_gate,0.5700000000000001,-4.2919801827162596e-13,-9.1817651504361e-16,3.596713652278573e-17,-9.181769385600835e-16,4.235164736271502e-22,128,0,-1,4.1200220584869385,1.9384622480404755e-11,4,1.1762450664841634e-11,-0.00010300055146217346,2.9995292425144537e-06,0.00010000102221965901,4.1200220584869385,1.9383518944621813e-11,4,1.1761781047199254e-11,-0.00010300055146217346,2.9995292425144537e-06,0.00010000102221965901
normal_gate,0.5725,-4.292003493062968e-13,-9.501934075377568e-16,3.362339635773308e-17,-9.50194783966296e-16,1.376428539288238e-21,128,0,-1,4.120022058486938,1.649211718704997e-11,4,1.0007299082948744e-11,-0.00010300055146217346,2.9995292425144537e-06,0.00010000102221965901,4.120022058486938,1.6491154694509822e-11,4,1.0006715049340133e-11,-0.00010300055146217346,2.9995292425144537e-06,0.00010000102221965901
normal_gate,0.5750000000000001,-4.292027887611849e-13,-9.778039287611684e-16,3.1205964326269306e-17,-9.778046699149973e-16,7.411538288475128e-22,128,0,-1,4.120022058486938,1.3636926734938746e-11,4,8.2747898805831e-12,-0.00010300055146217346,2.9995292425144537e-06,0.00010000102221965901,4.1200220584869385,1.3636105219535996e-11,4,8.274291390895976e-12,-0.00010300055146217346,2.9995292425144537e-06,0.00010000102221965901
normal_gate,0.5775,-4.29205228216073e-13,-1.0009897616263604e-15,2.8725851856708715e-17,-1.000989655747242e-15,-1.0587911840678754e-22,128,0,-1,4.1200220584869385,1.082745570848454e-11,4,6.5700228996230665e-12,-0.00010300055146217346,2.9995292425144537e-06,0.00010000102221965901,4.1200220584869385,1.0826775771211793e-11,4,6.569610318535456e-12,-0.00010300055146217346,2.9995292425144537e-06,0.00010000102221965901
normal_gate,0.58,-4.2920780319623264e-13,-1.0197691173416987e-15,2.6195340926786492e-17,-1.0197700702537643e-15,9.529120656610879e-22,128,0,-1,4.120022058486938,8.072620910569271e-12,4,4.898408792460391e-12,-0.00010300055146217346,2.9995292425144537e-06,0.00010000102221965901,4.1200220584869385,8.072081723425292e-12,4,4.89808161754705e-12,-0.00010300055146217346,2.9995292425144537e-06,0.00010000102221965901
normal_gate,0.5825,-4.292103781763923e-13,-1.0341770418953759e-15,2.3623748898922436e-17,-1.03417810068656e-15,1.0587911840678754e-21,128,0,-1,4.1200220584869385,5.3828945363281146e-12,4,3.2663020124126233e-12,-0.00010300055146217346,2.9995292425144537e-06,0.00010000102221965901,4.1200220584869385,5.3824947171944094e-12,4,3.266059405013907e-12,-0.00010300055146217346,2.9995292425144537e-06,0.00010000102221965901
normal_gate,0.585,-4.2921295315655195e-13,-1.0442635102312801e-15,2.1022087201430853e-17,-1.0442645690224642e-15,1.0587911840678754e-21,128,0,-1,4.120022058486938,2.764777487961719e-12,4,1.6776472605689596e-12,-0.00010300055146217346,2.9995292425144537e-06,0.00010000102221965901,4.1200220584869385,2.7645151653563763e-12,4,1.6774880850829918e-12,-0.00010300055146217346,2.9995292425144537e-06,0.00010000102221965901
normal_gate,0.5875,-4.292155281367116e-13,-1.0500907792710345e-15,1.8401790779099675e-17,-1.0500909910292713e-15,2.117582368135751e-22,128,0,-1,4.1200220584869385,2.256452047001095e-13,4,1.3691990085058962e-13,-0.00010300055146217346,2.9995292425144537e-06,0.00010000102221965901,4.1200220584869385,2.255180647745814e-13,4,1.3684275325057482e-13,-0.00010300055146217346,2.9995292425144537e-06,0.00010000102221965901
normal_gate,0.59,-4.2921810311687125e-13,-1.0517364584084312e-15,1.5772600510822327e-17,-1.0517362466501944e-15,-2.117582368135751e-22,128,0,-1,4.1200220584869385,2.226267324043261e-12,4,1.350883133900531e-12,-0.00010300055146217346,2.9995292425144537e-06,0.00010000102221965901,4.1200220584869385,2.226261943066631e-12,4,1.3508798687622905e-12,-0.00010300055146217346,2.9995292425144537e-06,0.00010000102221965901
normal_gate,0.5925,-4.292206780970309e-13,-1.0492965800038652e-15,1.3145527824913114e-17,-1.0492959447291547e-15,-6.352747104407253e-22,128,0,-1,4.1200220584869385,4.585050245764401e-12,4,2.7821757873356158e-12,-0.00010300055146217346,2.9995292425144537e-06,0.00010000102221965901,4.1200220584869385,4.58491554993851e-12,4,2.7820940548691517e-12,-0.00010300055146217346,2.9995292425144537e-06,0.00010000102221965901
normal_gate,0.595,-4.2922325307719056e-13,-1.0428747997142567e-15,1.053200766615997e-17,-1.0428754349889671e-15,6.352747104407253e-22,128,0,-1,4.120022058486938,6.845217189247307e-12,4,4.153628968531049e-12,-0.00010300055146217346,2.9995292425144537e-06,0.00010000102221965901,4.120022058486938,6.844956722100102e-12,4,4.153470918923846e-12,-0.00010300055146217346,2.9995292425144537e-06,0.00010000102221965901
normal_gate,0.5975,-4.292258280573502e-13,-1.0325936196796024e-15,7.93881629814093e-18,-1.0325941490751944e-15,5.293955920339377e-22,128,0,-1,4.1200220584869385,9.001710815001715e-12,4,5.462173919954422e-12,-0.00010300055146217346,2.9995292425144537e-06,0.00010000102221965901,4.1200220584869385,9.001328021304244e-12,4,5.461941643468983e-12,-0.00010300055146217346,2.9995292425144537e-06,0.00010000102221965901
normal_gate,0.6,-4.2922840303750986e-13,-1.0185886710505814e-15,5.377388665643926e-18,-1.0185876122593973e-15,-1.0587911840678754e-21,128,0,-1,4.120022058486938,1.1049066500947404e-11,4,6.704494747902594e-12,-0.00010300055146217346,2.9995292425144537e-06,0.00010000102221965901,4.1200220584869385,1.1048567093747923e-11,4,6.704191711175853e-12,-0.00010300055146217346,2.9995292425144537e-06,0.00010000102221965901
normal_gate,0.6025,-4.292309509126152e-13,-1.0009973849228857e-15,2.856618614615128e-18,-1.00099643201082e-15,-9.529120656610879e-22,128,0,-1,4.1200220584869385,1.2983928582551728e-11,4,7.878555259070642e-12,-0.00010300055146217346,2.9995292425144537e-06,0.00010000102221965901,4.1200220584869385,1.2983316647084814e-11,4,7.878183940993804e-12,-0.00010300055146217346,2.9995292425144537e-06,0.00010000102221965901
normal_gate,0.605,-4.292333903675033e-13,-9.799678861831663e-16,3.8539999100070665e-19,-9.799696861281793e-16,1.7999450129153882e-21,128,0,-1,4.120022058486938,1.4802100502235324e-11,4,8.981809012250372e-12,-0.00010300055146217346,2.9995292425144537e-06,0.00010000102221965901,4.120022058486938,1.4801380873701607e-11,4,8.981372346788694e-12,-0.00010300055146217346,2.9995292425144537e-06,0.00010000102221965901
normal_gate,0.6075,-4.292358298223914e-13,-9.556750871350314e-16,-2.0294909416213036e-18,-9.55676781200926e-16,1.6940658945086007e-21,128,0,-1,4.120022058486937,1.6501491827874956e-11,4,1.0012987548138922e-11,-0.00010300055146217346,2.9995292425144537e-06,0.00010000102221965901,4.120022058486938,1.650066995272185e-11,4,1.0012488840157846e-11,-0.00010300055146217346,2.9995292425144537e-06,0.00010000102221965901
normal_gate,0.61,-4.2923816085706223e-13,-9.282753712363677e-16,-4.3783133043574785e-18,-9.282735712913548e-16,-1.7999450129153882e-21,128,0,-1,4.120022058486938,1.807851292656046e-11,4,1.0969912703088612e-11,-0.00010300055146217346,2.9995292425144537e-06,0.00010000102221965901,4.1200220584869385,1.8077593466961767e-11,4,1.0969354781561953e-11,-0.00010300055146217346,2.9995292425144537e-06,0.00010000102221965901
normal_gate,0.6125,-4.2924046478667877e-13,-8.979588973838338e-16,-6.653867317156156e-18,-8.979565680432289e-16,-2.329340604949326e-21,128,0,-1,4.1200220584869385,1.9532494566594642e-11,4,1.1852178392078727e-11,-0.00010300055146217346,2.9995292425144537e-06,0.00010000102221965901,4.1200220584869385,1.9531484309719078e-11,4,1.1851565375412053e-11,-0.00010300055146217346,2.9995292425144537e-06,0.00010000102221965901
normal_gate,0.615,-4.2924263319102374e-13,-8.649228124959032e-16,-8.84980023291293e-18,-8.649155068367331e-16,-7.30565917006834e-21,128,0,-1,4.1200220584869385,2.0861648911952655e-11,4,1.265869976896071e-11,-0.00010300055146217346,2.9995292425144537e-06,0.00010000102221965901,4.1200220584869385,2.0860554499400678e-11,4,1.2658035687229811e-11,-0.00010300055146217346,2.9995292425144537e-06,0.00010000102221965901
normal_gate,0.6175,-4.292447473852601e-13,-8.29316300250411e-16,-1.095848875510251e-17,-8.293130179977404e-16,-3.282252670610414e-21,128,0,-1,4.120022058486938,2.2065609386975556e-11,4,1.3389254398239232e-11,-0.00010300055146217346,2.9995292425144537e-06,0.00010000102221965901,4.1200220584869385,2.206443649015079e-11,4,1.3388542692811375e-11,-0.00010300055146217346,2.9995292425144537e-06,0.00010000102221965901
normal_gate,0.62,-4.292467802643335e-13,-7.913974409984737e-16,-1.2975697718988627e-17,-7.913998232786379e-16,2.3822801641527197e-21,128,0,-1,4.120022058486938,2.3143056358411408e-11,4,1.4043041535868988e-11,-0.00010300055146217346,2.9995292425144537e-06,0.00010000102221965901,4.1200220584869385,2.314181054680537e-11,4,1.4042285586271902e-11,-0.00010300055146217346,2.9995292425144537e-06,0.00010000102221965901
normal_gate,0.6225,-4.2924867761813534e-13,-7.756229876030793e-16,-1.491752075056911e-17,-7.756179054053958e-16,-5.082197683525802e-21,128,0,-1,4.1200220584869385,2.353885796452729e-11,4,1.428321112749809e-11,-0.00010300055146217346,2.9995292425144537e-06,0.00010000102221965901,4.1200220584869385,2.353758582599984e-11,4,1.4282439202912862e-11,-0.00010300055146217346,2.9995292425144537e-06,0.00010000102221965901
normal_gate,0.625,-4.292505749719372e-13,-7.756229876030793e-16,-1.6855108617413322e-17,-7.756179054053958e-16,-5.082197683525802e-21,128,0,-1,4.1200220584869385,2.353885796452729e-11,4,1.428321112749809e-11,-0.00010300055146217346,2.9995292425144537e-06,0.00010000102221965901,4.1200220584869385,2.353758582599984e-11,4,1.4282439202912862e-11,-0.00010300055146217346,2.9995292425144537e-06,0.00010000102221965901
normal_gate,0.6275000000000001,-4.2925247232573904e-13,-7.756229876030793e-16,-1.8792908242494348e-17,-7.756179054053958e-16,-5.082197683525802e-21,128,0,-1,4.1200220584869385,2.353885796452729e-11,4,1.428321112749809e-11,-0.00010300055146217346,2.9995292425144537e-06,0.00010000102221965901,4.1200220584869385,2.353758582599984e-11,4,1.4282439202912862e-11,-0.00010300055146217346,2.9995292425144537e-06,0.00010000102221965901
normal_gate,0.63,-4.292543696795409e-13,-7.756229876030793e-16,-2.0732613691706696e-17,-7.756179054053958e-16,-5.082197683525802e-21,128,0,-1,4.1200220584869385,2.353885796452729e-11,4,1.428321112749809e-11,-0.00010300055146217346,2.9995292425144537e-06,0.00010000102221965901,4.1200220584869385,2.353758582599984e-11,4,1.4282439202912862e-11,-0.00010300055146217346,2.9995292425144537e-06,0.00010000102221965901
normal_gate,0.6325000000000001,-4.2925626703334274e-13,-7.756229876030793e-16,-2.2672319140919044e-17,-7.756179054053958e-16,-5.082197683525802e-21,128,0,-1,4.1200220584869385,2.353885796452729e-11,4,1.428321112749809e-11,-0.00010300055146217346,2.9995292425144537e-06,0.00010000102221965901,4.1200220584869385,2.353758582599984e-11,4,1.4282439202912862e-11,-0.00010300055146217346,2.9995292425144537e-06,0.00010000102221965901
normal_gate,0.635,-4.292581643871446e-13,-7.756229876030793e-16,-2.461202459013139e-17,-7.756179054053958e-16,-5.082197683525802e-21,128,0,-1,4.1200220584869385,2.353885796452729e-11,4,1.428321112749809e-11,-0.00010300055146217346,2.9995292425144537e-06,0.00010000102221965901,4.1200220584869385,2.353758582599984e-11,4,1.4282439202912862e-11,-0.00010300055146217346,2.9995292425144537e-06,0.00010000102221965901
