time_s,delta_m,normal_force_N,contact_points,vz_m_s
1.9767000000000001,5.000274541089311e-06,1.999781195934405,4,-3.658364633452038e-08
1.9768000000000001,5.0002736315946095e-06,2.0004681408090104,4,1.0281826945401917e-08
1.9769,5.00026862937375e-06,2.00041669712082,4,5.1768672904017876e-08
1.977,5.000266355636995e-06,1.999707722428732,4,2.2669182087042827e-08
1.9771,5.000266810384346e-06,1.9997398406197988,4,-3.2325850884973306e-09
1.9772,5.0002695388684515e-06,1.9997684293642697,4,-2.628802420190368e-08
1.9773,5.00027408634196e-06,1.9997938765105212,4,-4.6809915943413216e-08
1.9774,5.00027408634196e-06,2.0004794210927024,4,1.1848236836087267e-09
1.9775,5.0002695388684515e-06,2.000426737821901,4,4.367133144000945e-08
1.9776,5.000268174626399e-06,1.9997166597658722,4,1.546165151466994e-08
1.9777,5.000269084121101e-06,1.9997477958395464,4,-9.648084997593287e-09
1.9778,5.000272267352557e-06,1.9997755103902977,4,-3.199852827151517e-08
1.9779,5.000270903110504e-06,2.0004630831061996,4,1.4360619360331839e-08
1.978,5.000271812605206e-06,1.9997490110897174,4,-1.0628125046707737e-08
1.9781000000000002,5.00026862937375e-06,2.0004397762130828,4,3.3156499767983405e-08
1.9782000000000002,5.000268174626399e-06,1.9997282653769408,4,6.102288008236201e-09
1.9783000000000002,5.000269993615802e-06,1.9997581261173962,4,-1.7978953437136624e-08
1.9784000000000002,5.00027408634196e-06,1.9997847054798654,4,-3.941392279216416e-08
1.9785000000000001,5.000273176847259e-06,2.0004712627999774,4,7.764091591866418e-09
1.9786000000000001,5.000268174626399e-06,2.000419476039034,4,4.9527606904575805e-08
1.9787000000000001,5.000265900889644e-06,1.9997101959766719,4,2.067438487074469e-08
1.9788000000000001,5.000266355636995e-06,1.9997420423517287,4,-5.008175207876775e-09
1.9789,5.000269084121101e-06,1.999770389149171,4,-2.786849506719591e-08
1.979,5.00027408634196e-06,1.9997956209350432,4,-4.82167088478036e-08
1.9791,5.00027408634196e-06,2.000480972882715,4,-6.661989015999126e-11
1.9792,5.000269993615802e-06,2.0004281190867506,4,4.2557410040444665e-08
1.9793,5.00026862937375e-06,1.999717889242389,4,1.4470138864908222e-08
1.9794,5.0002695388684515e-06,1.9997488902089642,4,-1.053064035971829e-08
1.9795,5.000272722099908e-06,1.9997764844995018,4,-3.278410076745786e-08
1.9796,5.000271357857855e-06,2.0004639496470755,4,1.3661796138819682e-08
1.9797,5.000265900889644e-06,2.0004129665230215,4,5.4777217428636504e-08
1.9798,5.000263172405539e-06,1.999704401786155,4,2.5347119958496478e-08
1.9799,5.000263172405539e-06,1.9997368848801014,4,-8.489239866626974e-10
1.98,5.0002654461422935e-06,1.9997657984287942,4,-2.4166300960359877e-08
1.9801000000000002,5.000269993615802e-06,1.999791534685616,4,-4.492134664246805e-08
1.9802000000000002,5.000276360078715e-06,1.99981444280202,4,-6.339563185520092e-08
1.9803000000000002,5.0002777243207674e-06,2.0004977162861466,4,-1.356936429885991e-08
1.9804000000000002,5.000274541089311e-06,2.000443022568316,4,3.053847308365221e-08
1.9805000000000001,5.000267719879048e-06,2.000394339106546,4,6.979932720696524e-08
1.9806000000000001,5.00026362715289e-06,1.999687821324482,4,3.871845777325689e-08
1.9807000000000001,5.000262717658188e-06,1.9997221264368756,4,1.1053046478082251e-08
1.9808000000000001,5.000264081900241e-06,1.9997526617810122,4,-1.3572231338798701e-08
1.9809,5.000267719879048e-06,1.9997798416166677,4,-3.549145333181514e-08
1.981,5.000273176847259e-06,1.9998040346777959,4,-5.5001986964953176e-08
1.9811,5.0002736315946095e-06,2.0004884575144577,4,-6.102613081537811e-09
1.9812,5.000269993615802e-06,2.000434781237091,4,3.7184708645554565e-08
1.9813,5.000269084121101e-06,1.9997238192928881,4,9.687839863659065e-09
1.9814,5.000270448363153e-06,1.9997541686103637,4,-1.478741573635034e-08
1.9815,5.00027408634196e-06,1.9997811828609182,4,-3.65731018803217e-08
1.9816,5.000273176847259e-06,2.000468129177745,4,1.029120699769237e-08
1.9817,5.000268174626399e-06,2.000416686767707,4,5.177702178116306e-08
1.9818,5.000265900889644e-06,1.9997077132137635,4,2.267661258770204e-08
1.9819,5.000266355636995e-06,1.9997398324184745,4,-3.2259710458504287e-09
1.982,5.000269084121101e-06,1.999768422064105,4,-2.628213735533791e-08
1.9821,5.0002736315946095e-06,1.9997938700129876,4,-4.6804675690736985e-08
1.9822000000000002,5.0002736315946095e-06,2.00047941531234,4,1.1894852880445228e-09
1.9823000000000002,5.000269084121101e-06,2.000426732676715,4,4.367548100958629e-08
1.9824000000000002,5.000267719879048e-06,1.9997166551858387,4,1.546534456053905e-08
1.9825000000000002,5.00026862937375e-06,1.9997477917633917,4,-9.644797849261977e-09
1.9826000000000001,5.000271812605206e-06,1.9997755067621497,4,-3.199560438815752e-08
1.9827000000000001,5.000270448363153e-06,2.000463079880956,4,1.436321994674472e-08
1.9828000000000001,5.000271357857855e-06,1.9997490082193514,4,-1.0625810453745999e-08
1.9829,5.000268174626399e-06,2.000439773658379,4,3.315856034191711e-08
1.983,5.000267719879048e-06,1.99972826310261,4,6.104122540762091e-09
1.9831,5.0002695388684515e-06,1.9997581240925566,4,-1.7977320965201216e-08
1.9832,5.0002736315946095e-06,1.9997847036780432,4,-3.941246973226953e-08
1.9833,5.000272722099908e-06,2.0004712611971516,4,7.765384779645501e-09
1.9834,5.000267719879048e-06,2.0004194746116974,4,4.9528757983807736e-08
1.9835,5.0002654461422935e-06,1.9997101947061828,4,2.0675409828641023e-08
1.9836,5.000265900889644e-06,1.9997420412204465,4,-5.007263048639743e-09
1.9837,5.00026862937375e-06,1.999770388142386,4,-2.7867683272120303e-08
1.9838,5.0002736315946095e-06,1.9997956200390337,4,-4.8215987646926806e-08
1.9839,5.0002736315946095e-06,2.000480972087182,4,-6.59783339074238e-11
1.984,5.0002695388684515e-06,2.000428118378641,4,4.2557978474633273e-08
1.9841,5.000268174626399e-06,1.9997178886149745,4,1.4470644238429031e-08
1.9842000000000002,5.000269084121101e-06,1.9997488896511617,4,-1.0530190941437922e-08
1.9843000000000002,5.000272267352557e-06,1.99977648400346,4,-3.278369931081215e-08
1.9844000000000002,5.000270903110504e-06,2.000463949204239,4,1.3662153186544401e-08
1.9845000000000002,5.000271812605206e-06,1.9997497820128296,4,-1.1249837505999949e-08
1.9846000000000001,5.00026862937375e-06,2.0004404624202623,4,3.2603107769091366e-08
1.9847000000000001,5.000268174626399e-06,1.999728876176291,4,5.6097082534734e-09
1.9848000000000001,5.000269993615802e-06,1.999758669796007,4,-1.841740449037843e-08
1.9849,5.00027408634196e-06,1.9997851894146088,4,-3.980419194249407e-08
1.985,5.000273176847259e-06,2.000471693293881,4,7.416919522995613e-09
1.9851,5.000268174626399e-06,2.0004198592257705,4,4.921858831608006e-08
1.9852,5.000266355636995e-06,1.9997105370520036,4,2.0399324895947757e-08
1.9853,5.000266810384346e-06,1.9997423459456642,4,-5.253009138783682e-09
1.9854,5.0002695388684515e-06,1.9997706593814923,4,-2.808642562968089e-08
1.9855,5.000274541089311e-06,1.9997958614731097,4,-4.841069056737979e-08
1.9856,5.000274541089311e-06,2.0004811868579866,4,-2.3918059199878883e-10
1.9857,5.000270448363153e-06,2.0004283095484197,4,4.2403812017255404e-08
1.9858,5.000269084121101e-06,1.9997180587742445,4,1.4333418896228522e-08
1.9859,5.000269993615802e-06,1.999749041111879,4,-1.0652336790428762e-08
1.986,5.000273176847259e-06,1.9997766188203794,4,-3.2892423007524485e-08
1.9861,5.000271812605206e-06,2.000464069134008,4,1.3565434997531156e-08
1.9862000000000002,5.000266355636995e-06,2.000413072880396,4,5.4691444262289224e-08
1.9863000000000002,5.00026362715289e-06,1.9997044964571857,4,2.5270772141539055e-08
1.9864000000000002,5.00026362715289e-06,1.9997369691480273,4,-9.168819592453303e-10
1.9865000000000002,5.000265900889644e-06,1.999765873436538,4,-2.4226791239811973e-08
1.9866000000000001,5.000270448363153e-06,1.999791601450988,4,-4.497519157098395e-08
1.9867000000000001,5.000276814826066e-06,1.9998145022326625,4,-6.34435650681553e-08
1.9868000000000001,5.000278179068118e-06,2.000497769159807,4,-1.3612004856611293e-08
1.9869,5.000274995836662e-06,2.000443069632284,4,3.05005158907079e-08
1.987,5.000268174626399e-06,2.0003943810013007,4,6.976554089987985e-08
1.9871,5.000264081900241e-06,1.9996878586156857,4,3.868838405196584e-08
1.9872,5.000263172405539e-06,1.9997221596303603,4,1.102627766869091e-08
1.9873,5.000264536647592e-06,1.999752691326744,4,-1.3596058501263997e-08
1.9874,5.000268174626399e-06,1.9997798679155938,4,-3.5512663032477576e-08
1.9875,5.0002736315946095e-06,1.9998040580877277,4,-5.502086608544232e-08
1.9876,5.00027408634196e-06,2.0004884783394354,4,-6.119407647275921e-09
1.9877,5.000270448363153e-06,2.000434799773877,4,3.716975882639417e-08
1.9878,5.0002695388684515e-06,1.9997238357935558,4,9.674533174575117e-09
1.9879,5.000270903110504e-06,1.9997541832974535,4,-1.4799260483755461e-08
1.988,5.000274541089311e-06,1.999781195934405,4,-3.658364633452038e-08
1.9881,5.0002736315946095e-06,2.0004681408090104,4,1.0281826945401917e-08
1.9882000000000002,5.00026862937375e-06,2.00041669712082,4,5.1768672904017876e-08
1.9883000000000002,5.000266355636995e-06,1.999707722428732,4,2.2669182087042827e-08
1.9884000000000002,5.000266810384346e-06,1.9997398406197988,4,-3.2325850884973306e-09
1.9885000000000002,5.0002695388684515e-06,1.9997684293642697,4,-2.628802420190368e-08
1.9886000000000001,5.00027408634196e-06,1.9997938765105212,4,-4.6809915943413216e-08
1.9887000000000001,5.00027408634196e-06,2.0004794210927024,4,1.1848236836087267e-09
1.9888000000000001,5.0002695388684515e-06,2.000426737821901,4,4.367133144000945e-08
1.9889000000000001,5.000268174626399e-06,1.9997166597658722,4,1.546165151466994e-08
1.989,5.000269084121101e-06,1.9997477958395464,4,-9.648084997593287e-09
1.9891,5.000272267352557e-06,1.9997755103902977,4,-3.199852827151517e-08
1.9892,5.000270903110504e-06,2.0004630831061996,4,1.4360619360331839e-08
1.9893,5.000271812605206e-06,1.9997490110897174,4,-1.0628125046707737e-08
1.9894,5.00026862937375e-06,2.0004397762130828,4,3.3156499767983405e-08
1.9895,5.000268174626399e-06,1.9997282653769408,4,6.102288008236201e-09
1.9896,5.000269993615802e-06,1.9997581261173962,4,-1.7978953437136624e-08
1.9897,5.00027408634196e-06,1.9997847054798654,4,-3.941392279216416e-08
1.9898,5.000273176847259e-06,2.0004712627999774,4,7.764091591866418e-09
1.9899,5.000268174626399e-06,2.000419476039034,4,4.9527606904575805e-08
1.99,5.000265900889644e-06,1.9997101959766719,4,2.067438487074469e-08
1.9901,5.000266355636995e-06,1.9997420423517287,4,-5.008175207876775e-09
1.9902000000000002,5.000269084121101e-06,1.999770389149171,4,-2.786849506719591e-08
1.9903000000000002,5.00027408634196e-06,1.9997956209350432,4,-4.82167088478036e-08
1.9904000000000002,5.00027408634196e-06,2.000480972882715,4,-6.661989015999126e-11
1.9905000000000002,5.000269993615802e-06,2.0004281190867506,4,4.2557410040444665e-08
1.9906000000000001,5.00026862937375e-06,1.999717889242389,4,1.4470138864908222e-08
1.9907000000000001,5.0002695388684515e-06,1.9997488902089642,4,-1.053064035971829e-08
1.9908000000000001,5.000272722099908e-06,1.9997764844995018,4,-3.278410076745786e-08
1.9909000000000001,5.000271357857855e-06,2.0004639496470755,4,1.3661796138819682e-08
1.991,5.000265900889644e-06,2.0004129665230215,4,5.4777217428636504e-08
1.9911,5.000263172405539e-06,1.999704401786155,4,2.5347119958496478e-08
1.9912,5.000263172405539e-06,1.9997368848801014,4,-8.489239866626974e-10
1.9913,5.0002654461422935e-06,1.9997657984287942,4,-2.4166300960359877e-08
1.9914,5.000269993615802e-06,1.999791534685616,4,-4.492134664246805e-08
1.9915,5.000276360078715e-06,1.99981444280202,4,-6.339563185520092e-08
1.9916,5.0002777243207674e-06,2.0004977162861466,4,-1.356936429885991e-08
1.9917,5.000274541089311e-06,2.000443022568316,4,3.053847308365221e-08
1.9918,5.000267719879048e-06,2.000394339106546,4,6.979932720696524e-08
1.9919,5.00026362715289e-06,1.999687821324482,4,3.871845777325689e-08
1.992,5.000262717658188e-06,1.9997221264368756,4,1.1053046478082251e-08
1.9921,5.000264081900241e-06,1.9997526617810122,4,-1.3572231338798701e-08
1.9922000000000002,5.000267719879048e-06,1.9997798416166677,4,-3.549145333181514e-08
1.9923000000000002,5.000273176847259e-06,1.9998040346777959,4,-5.5001986964953176e-08
1.9924000000000002,5.0002736315946095e-06,2.0004884575144577,4,-6.102613081537811e-09
1.9925000000000002,5.000269993615802e-06,2.000434781237091,4,3.7184708645554565e-08
1.9926000000000001,5.000269084121101e-06,1.9997238192928881,4,9.687839863659065e-09
1.9927000000000001,5.000270448363153e-06,1.9997541686103637,4,-1.478741573635034e-08
1.9928000000000001,5.00027408634196e-06,1.9997811828609182,4,-3.65731018803217e-08
1.9929000000000001,5.000273176847259e-06,2.000468129177745,4,1.029120699769237e-08
1.993,5.000268174626399e-06,2.000416686767707,4,5.177702178116306e-08
1.9931,5.000265900889644e-06,1.9997077132137635,4,2.267661258770204e-08
1.9932,5.000266355636995e-06,1.9997398324184745,4,-3.2259710458504287e-09
1.9933,5.000269084121101e-06,1.999768422064105,4,-2.628213735533791e-08
1.9934,5.0002736315946095e-06,1.9997938700129876,4,-4.6804675690736985e-08
1.9935,5.0002736315946095e-06,2.00047941531234,4,1.1894852880445228e-09
1.9936,5.000269084121101e-06,2.000426732676715,4,4.367548100958629e-08
1.9937,5.000267719879048e-06,1.9997166551858387,4,1.546534456053905e-08
1.9938,5.00026862937375e-06,1.9997477917633917,4,-9.644797849261977e-09
1.9939,5.000271812605206e-06,1.9997755067621497,4,-3.199560438815752e-08
1.994,5.000270448363153e-06,2.000463079880956,4,1.436321994674472e-08
1.9941,5.000271357857855e-06,1.9997490082193514,4,-1.0625810453745999e-08
1.9942000000000002,5.000268174626399e-06,2.000439773658379,4,3.315856034191711e-08
1.9943000000000002,5.000267719879048e-06,1.99972826310261,4,6.104122540762091e-09
1.9944000000000002,5.0002695388684515e-06,1.9997581240925566,4,-1.7977320965201216e-08
1.9945000000000002,5.0002736315946095e-06,1.9997847036780432,4,-3.941246973226953e-08
1.9946000000000002,5.000272722099908e-06,2.0004712611971516,4,7.765384779645501e-09
1.9947000000000001,5.000267719879048e-06,2.0004194746116974,4,4.9528757983807736e-08
1.9948000000000001,5.0002654461422935e-06,1.9997101947061828,4,2.0675409828641023e-08
1.9949000000000001,5.000265900889644e-06,1.9997420412204465,4,-5.007263048639743e-09
1.995,5.00026862937375e-06,1.999770388142386,4,-2.7867683272120303e-08
1.9951,5.0002736315946095e-06,1.9997956200390337,4,-4.8215987646926806e-08
1.9952,5.0002736315946095e-06,2.000480972087182,4,-6.59783339074238e-11
1.9953,5.0002695388684515e-06,2.000428118378641,4,4.2557978474633273e-08
1.9954,5.000268174626399e-06,1.9997178886149745,4,1.4470644238429031e-08
1.9955,5.000269084121101e-06,1.9997488896511617,4,-1.0530190941437922e-08
1.9956,5.000272267352557e-06,1.99977648400346,4,-3.278369931081215e-08
1.9957,5.000270903110504e-06,2.000463949204239,4,1.3662153186544401e-08
1.9958,5.000271812605206e-06,1.9997497820128296,4,-1.1249837505999949e-08
1.9959,5.00026862937375e-06,2.0004404624202623,4,3.2603107769091366e-08
1.996,5.000268174626399e-06,1.999728876176291,4,5.6097082534734e-09
1.9961,5.000269993615802e-06,1.999758669796007,4,-1.841740449037843e-08
1.9962,5.00027408634196e-06,1.9997851894146088,4,-3.980419194249407e-08
1.9963000000000002,5.000273176847259e-06,2.000471693293881,4,7.416919522995613e-09
1.9964000000000002,5.000268174626399e-06,2.0004198592257705,4,4.921858831608006e-08
1.9965000000000002,5.000266355636995e-06,1.9997105370520036,4,2.0399324895947757e-08
1.9966000000000002,5.000266810384346e-06,1.9997423459456642,4,-5.253009138783682e-09
1.9967000000000001,5.0002695388684515e-06,1.9997706593814923,4,-2.808642562968089e-08
1.9968000000000001,5.000274541089311e-06,1.9997958614731097,4,-4.841069056737979e-08
1.9969000000000001,5.000274541089311e-06,2.0004811868579866,4,-2.3918059199878883e-10
1.997,5.000270448363153e-06,2.0004283095484197,4,4.2403812017255404e-08
1.9971,5.000269084121101e-06,1.9997180587742445,4,1.4333418896228522e-08
1.9972,5.000269993615802e-06,1.999749041111879,4,-1.0652336790428762e-08
1.9973,5.000273176847259e-06,1.9997766188203794,4,-3.2892423007524485e-08
1.9974,5.000271812605206e-06,2.000464069134008,4,1.3565434997531156e-08
1.9975,5.000266355636995e-06,2.000413072880396,4,5.4691444262289224e-08
1.9976,5.00026362715289e-06,1.9997044964571857,4,2.5270772141539055e-08
1.9977,5.00026362715289e-06,1.9997369691480273,4,-9.168819592453303e-10
1.9978,5.000265900889644e-06,1.999765873436538,4,-2.4226791239811973e-08
1.9979,5.000270448363153e-06,1.999791601450988,4,-4.497519157098395e-08
1.998,5.000276814826066e-06,1.9998145022326625,4,-6.34435650681553e-08
1.9981,5.000278179068118e-06,2.000497769159807,4,-1.3612004856611293e-08
1.9982,5.000274995836662e-06,2.000443069632284,4,3.05005158907079e-08
1.9983000000000002,5.000268174626399e-06,2.0003943810013007,4,6.976554089987985e-08
1.9984000000000002,5.000264081900241e-06,1.9996878586156857,4,3.868838405196584e-08
1.9985000000000002,5.000263172405539e-06,1.9997221596303603,4,1.102627766869091e-08
1.9986000000000002,5.000264536647592e-06,1.999752691326744,4,-1.3596058501263997e-08
1.9987000000000001,5.000268174626399e-06,1.9997798679155938,4,-3.5512663032477576e-08
1.9988000000000001,5.0002736315946095e-06,1.9998040580877277,4,-5.502086608544232e-08
1.9989000000000001,5.00027408634196e-06,2.0004884783394354,4,-6.119407647275921e-09
1.999,5.000270448363153e-06,2.000434799773877,4,3.716975882639417e-08
1.9991,5.0002695388684515e-06,1.9997238357935558,4,9.674533174575117e-09
1.9992,5.000270903110504e-06,1.9997541832974535,4,-1.4799260483755461e-08
1.9993,5.000274541089311e-06,1.999781195934405,4,-3.658364633452038e-08
1.9994,5.0002736315946095e-06,2.0004681408090104,4,1.0281826945401917e-08
1.9995,5.00026862937375e-06,2.00041669712082,4,5.1768672904017876e-08
1.9996,5.000266355636995e-06,1.999707722428732,4,2.2669182087042827e-08
1.9997,5.000266810384346e-06,1.9997398406197988,4,-3.2325850884973306e-09
