time_s,mechanical_energy_J,energy_error_J,ball_0_height_m
1.269999999999977369e+01,3.673104946946038399e+05,3.432759946946038399e+05,6.833703471933948492e+01
1.270999999999977348e+01,3.673128524790544179e+05,3.432783524790544179e+05,6.846291318761906552e+01
1.271999999999977327e+01,3.673152102635043557e+05,3.432807102635043557e+05,6.858781065589865023e+01
1.272999999999977305e+01,3.673175680479535949e+05,3.432830680479535949e+05,6.871172712417822481e+01
1.273999999999977284e+01,3.673199258324038237e+05,3.432854258324038237e+05,6.883466259245780350e+01
1.274999999999977263e+01,3.673222836168539943e+05,3.432877836168539943e+05,6.895661706073738628e+01
1.275999999999977241e+01,3.673246414013038157e+05,3.432901414013038157e+05,6.907759052901695895e+01
1.276999999999977220e+01,3.673269991857543355e+05,3.432924991857543355e+05,6.919758299729653572e+01
1.277999999999977199e+01,3.673293569702044479e+05,3.432948569702044479e+05,6.931659446557611659e+01
1.278999999999977177e+01,3.673317147546533961e+05,3.432972147546533961e+05,6.943462493385568735e+01
1.279999999999977156e+01,3.673340725391040905e+05,3.432995725391040905e+05,6.955167440213526220e+01
1.280999999999977135e+01,3.673364303235538537e+05,3.433019303235538537e+05,6.966774287041484115e+01
1.281999999999977113e+01,3.673387881080036750e+05,3.433042881080036750e+05,6.978283033869442420e+01
1.282999999999977092e+01,3.673411458924538456e+05,3.433066458924538456e+05,6.989693680697399714e+01
1.283999999999977071e+01,3.673435036769036087e+05,3.433090036769036087e+05,7.001006227525357417e+01
1.284999999999977049e+01,3.673458614613540703e+05,3.433113614613540703e+05,7.012220674353315530e+01
1.285999999999977028e+01,3.673482192458039499e+05,3.433137192458039499e+05,7.023337021181272632e+01
1.286999999999977007e+01,3.673505770302533056e+05,3.433160770302533056e+05,7.034355268009230144e+01
1.287999999999976986e+01,3.673529348147038254e+05,3.433184348147038254e+05,7.045275414837188066e+01
1.288999999999976964e+01,3.673552925991536467e+05,3.433207925991536467e+05,7.056097461665146398e+01
1.289999999999976943e+01,3.673576503836037591e+05,3.433231503836037591e+05,7.066821408493103718e+01
1.290999999999976922e+01,3.673600081680535804e+05,3.433255081680535804e+05,7.077447255321061448e+01
1.291999999999976900e+01,3.673623659525041003e+05,3.433278659525041003e+05,7.087975002149019588e+01
1.292999999999976879e+01,3.673647237369539798e+05,3.433302237369539798e+05,7.098404648976976716e+01
1.293999999999976858e+01,3.673670815214032773e+05,3.433325815214032773e+05,7.108736195804934255e+01
1.294999999999976836e+01,3.673694393058537389e+05,3.433349393058537389e+05,7.118969642632892203e+01
1.295999999999976815e+01,3.673717970903040841e+05,3.433372970903040841e+05,7.129104989460850561e+01
1.296999999999976794e+01,3.673741548747535562e+05,3.433396548747535562e+05,7.139142236288807908e+01
1.297999999999976772e+01,3.673765126592036104e+05,3.433420126592036104e+05,7.149081383116765664e+01
1.298999999999976751e+01,3.673788704436546541e+05,3.433443704436546541e+05,7.158922429944723831e+01
1.299999999999976730e+01,3.673812282281038933e+05,3.433467282281038933e+05,7.168665376772680986e+01
1.300999999999976708e+01,3.673835860125537147e+05,3.433490860125537147e+05,7.178310223600638551e+01
1.301999999999976687e+01,3.673859437970043509e+05,3.433514437970043509e+05,7.187856970428596526e+01
1.302999999999976666e+01,3.673883015814541141e+05,3.433538015814541141e+05,7.197305617256554910e+01
1.303999999999976644e+01,3.673906593659039354e+05,3.433561593659039354e+05,7.206656164084512284e+01
1.304999999999976623e+01,3.673930171503539896e+05,3.433585171503539896e+05,7.215908610912470067e+01
1.305999999999976602e+01,3.673953749348038109e+05,3.433608749348038109e+05,7.225062957740428260e+01
1.306999999999976581e+01,3.673977327192536904e+05,3.433632327192536904e+05,7.234119204568385442e+01
1.307999999999976559e+01,3.674000905037033954e+05,3.433655905037033954e+05,7.243077351396343033e+01
1.308999999999976538e+01,3.674024482881539152e+05,3.433679482881539152e+05,7.251937398224301035e+01
1.309999999999976517e+01,3.674048060726041440e+05,3.433703060726041440e+05,7.260699345052259446e+01
1.310999999999976495e+01,3.674071638570539653e+05,3.433726638570539653e+05,7.269363191880216846e+01
1.311999999999976474e+01,3.674095216415044852e+05,3.433750216415044852e+05,7.277928938708174655e+01
1.312999999999976453e+01,3.674118794259538408e+05,3.433773794259538408e+05,7.286396585536132875e+01
1.313999999999976431e+01,3.674142372104040696e+05,3.433797372104040696e+05,7.294766132364090083e+01
1.314999999999976410e+01,3.674165949948542402e+05,3.433820949948542402e+05,7.303037579192047701e+01
1.315999999999976389e+01,3.674189527793040616e+05,3.433844527793040616e+05,7.311210926020005729e+01
1.316999999999976367e+01,3.674213105637533590e+05,3.433868105637533590e+05,7.319286172847964167e+01
1.317999999999976346e+01,3.674236683482038788e+05,3.433891683482038788e+05,7.327263319675921593e+01
1.318999999999976325e+01,3.674260261326537002e+05,3.433915261326537002e+05,7.335142366503879430e+01
1.319999999999976303e+01,3.674283839171035215e+05,3.433938839171035215e+05,7.342923313331837676e+01
1.320999999999976282e+01,3.674307417015540414e+05,3.433962417015540414e+05,7.350606160159794911e+01
1.321999999999976261e+01,3.674330994860039209e+05,3.433985994860039209e+05,7.358190906987752555e+01
1.322999999999976239e+01,3.674354572704539751e+05,3.434009572704539751e+05,7.365677553815710610e+01
1.323999999999976218e+01,3.674378150549037964e+05,3.434033150549037964e+05,7.373066100643667653e+01
1.324999999999976197e+01,3.674401728393536760e+05,3.434056728393536760e+05,7.380356547471625106e+01
1.325999999999976176e+01,3.674425306238041958e+05,3.434080306238041958e+05,7.387548894299582969e+01
1.326999999999976154e+01,3.674448884082540171e+05,3.434103884082540171e+05,7.394643141127541242e+01
1.327999999999976133e+01,3.674472461927040713e+05,3.434127461927040713e+05,7.401639287955498503e+01
1.328999999999976112e+01,3.674496039771538926e+05,3.434151039771538926e+05,7.408537334783456174e+01
1.329999999999976090e+01,3.674519617616033065e+05,3.434174617616033065e+05,7.415337281611414255e+01
1.330999999999976069e+01,3.674543195460538263e+05,3.434198195460538263e+05,7.422039128439371325e+01
1.331999999999976048e+01,3.674566773305037059e+05,3.434221773305037059e+05,7.428642875267328805e+01
1.332999999999976026e+01,3.674590351149542257e+05,3.434245351149542257e+05,7.435148522095286694e+01
1.333999999999976005e+01,3.674613928994039888e+05,3.434268928994039888e+05,7.441556068923244993e+01
1.334999999999975984e+01,3.674637506838538684e+05,3.434292506838538684e+05,7.447865515751202281e+01
1.335999999999975962e+01,3.674661084683043882e+05,3.434316084683043882e+05,7.454076862579159979e+01
1.336999999999975941e+01,3.674684662527538021e+05,3.434339662527538021e+05,7.460190109407118086e+01
1.337999999999975920e+01,3.674708240372043801e+05,3.434363240372043801e+05,7.466205256235075183e+01
1.338999999999975898e+01,3.674731818216540269e+05,3.434386818216540269e+05,7.472122303063032689e+01
1.339999999999975877e+01,3.674755396061034407e+05,3.434410396061034407e+05,7.477941249890990605e+01
1.340999999999975856e+01,3.674778973905544262e+05,3.434433973905544262e+05,7.483662096718948931e+01
1.341999999999975834e+01,3.674802551750037819e+05,3.434457551750037819e+05,7.489284843546906245e+01
1.342999999999975813e+01,3.674826129594540107e+05,3.434481129594540107e+05,7.494809490374863969e+01
1.343999999999975792e+01,3.674849707439041813e+05,3.434504707439041813e+05,7.500236037202822104e+01
1.344999999999975770e+01,3.674873285283535370e+05,3.434528285283535370e+05,7.505564484030779226e+01
1.345999999999975749e+01,3.674896863128032419e+05,3.434551863128032419e+05,7.510794830858736759e+01
1.346999999999975728e+01,3.674920440972539363e+05,3.434575440972539363e+05,7.515927077686694702e+01
1.347999999999975707e+01,3.674944018817036413e+05,3.434599018817036413e+05,7.520961224514653054e+01
1.348999999999975685e+01,3.674967596661538118e+05,3.434622596661538118e+05,7.525897271342610395e+01
1.349999999999975664e+01,3.674991174506040406e+05,3.434646174506040406e+05,7.530735218170568146e+01
1.350999999999975643e+01,3.675014752350533963e+05,3.434669752350533963e+05,7.535475064998526307e+01
1.351999999999975621e+01,3.675038330195035669e+05,3.434693330195035669e+05,7.540116811826483456e+01
1.352999999999975600e+01,3.675061908039546106e+05,3.434716908039546106e+05,7.544660458654441015e+01
1.353999999999975579e+01,3.675085485884039663e+05,3.434740485884039663e+05,7.549106005482398984e+01
1.354999999999975557e+01,3.675109063728536712e+05,3.434764063728536712e+05,7.553453452310357363e+01
1.355999999999975536e+01,3.675132641573043657e+05,3.434787641573043657e+05,7.557702799138314731e+01
1.356999999999975515e+01,3.675156219417540124e+05,3.434811219417540124e+05,7.561854045966272508e+01
1.357999999999975493e+01,3.675179797262038919e+05,3.434834797262038919e+05,7.565907192794230696e+01
1.358999999999975472e+01,3.675203375106544117e+05,3.434858375106544117e+05,7.569862239622187872e+01
1.359999999999975451e+01,3.675226952951037674e+05,3.434881952951037674e+05,7.573719186450145457e+01
1.360999999999975429e+01,3.675250530795539380e+05,3.434905530795539380e+05,7.577478033278103453e+01
1.361999999999975408e+01,3.675274108640041668e+05,3.434929108640041668e+05,7.581138780106061859e+01
1.362999999999975387e+01,3.675297686484543374e+05,3.434952686484543374e+05,7.584701426934019253e+01
1.363999999999975365e+01,3.675321264329037513e+05,3.434976264329037513e+05,7.588165973761977057e+01
1.364999999999975344e+01,3.675344842173539218e+05,3.434999842173539218e+05,7.591532420589935271e+01
1.365999999999975323e+01,3.675368420018036268e+05,3.435023420018036268e+05,7.594800767417892473e+01
1.366999999999975302e+01,3.675391997862537974e+05,3.435046997862537974e+05,7.597971014245850085e+01
1.367999999999975280e+01,3.675415575707040261e+05,3.435070575707040261e+05,7.601043161073808108e+01
1.368999999999975259e+01,3.675439153551533818e+05,3.435094153551533818e+05,7.604017207901766540e+01
1.369999999999975238e+01,3.675462731396035524e+05,3.435117731396035524e+05,7.606893154729723960e+01
1.370999999999975216e+01,3.675486309240545379e+05,3.435141309240545379e+05,7.609671001557681791e+01
1.371999999999975195e+01,3.675509887085038936e+05,3.435164887085038936e+05,7.612350748385640031e+01
1.372999999999975174e+01,3.675533464929537731e+05,3.435188464929537731e+05,7.614932395213597260e+01
1.373999999999975152e+01,3.675557042774043512e+05,3.435212042774043512e+05,7.617415942041554899e+01
1.374999999999975131e+01,3.675580620618540561e+05,3.435235620618540561e+05,7.619801388869512948e+01
1.375999999999975110e+01,3.675604198463034118e+05,3.435259198463034118e+05,7.622088735697471407e+01
1.376999999999975088e+01,3.675627776307545137e+05,3.435282776307545137e+05,7.624277982525428854e+01
1.377999999999975067e+01,3.675651354152038111e+05,3.435306354152038111e+05,7.626369129353386711e+01
1.378999999999975046e+01,3.675674931996544474e+05,3.435329931996544474e+05,7.628362176181344978e+01
1.379999999999975024e+01,3.675698509841042687e+05,3.435353509841042687e+05,7.630257123009302234e+01
1.380999999999975003e+01,3.675722087685540318e+05,3.435377087685540318e+05,7.632053969837259899e+01
1.381999999999974982e+01,3.675745665530032711e+05,3.435400665530032711e+05,7.633752716665217974e+01
1.382999999999974960e+01,3.675769243374539074e+05,3.435424243374539074e+05,7.635353363493175038e+01
1.383999999999974939e+01,3.675792821219032630e+05,3.435447821219032630e+05,7.636855910321132512e+01
1.384999999999974918e+01,3.675816399063537829e+05,3.435471399063537829e+05,7.638260357149090396e+01
1.385999999999974897e+01,3.675839976908036624e+05,3.435494976908036624e+05,7.639566703977048689e+01
1.386999999999974875e+01,3.675863554752541822e+05,3.435518554752541822e+05,7.640774950805005972e+01
1.387999999999974854e+01,3.675887132597040618e+05,3.435542132597040618e+05,7.641885097632963664e+01
1.388999999999974833e+01,3.675910710441537085e+05,3.435565710441537085e+05,7.642897144460921766e+01
1.389999999999974811e+01,3.675934288286044030e+05,3.435589288286044030e+05,7.643811091288878856e+01
1.390999999999974790e+01,3.675957866130537586e+05,3.435612866130537586e+05,7.644626938116836357e+01
1.391999999999974769e+01,3.675981443975034636e+05,3.435636443975034636e+05,7.645344684944794267e+01
1.392999999999974747e+01,3.676005021819540416e+05,3.435660021819540416e+05,7.645964331772752587e+01
1.393999999999974726e+01,3.676028599664038629e+05,3.435683599664038629e+05,7.646485878600709896e+01
1.394999999999974705e+01,3.676052177508532768e+05,3.435707177508532768e+05,7.646909325428667614e+01
1.395999999999974683e+01,3.676075755353037384e+05,3.435730755353037384e+05,7.647234672256625743e+01
1.396999999999974662e+01,3.676099333197535016e+05,3.435754333197535016e+05,7.647461919084582860e+01
1.397999999999974641e+01,3.676122911042036721e+05,3.435777911042036721e+05,7.647591065912540387e+01
1.398999999999974619e+01,3.676146488886535517e+05,3.435801488886535517e+05,7.647622112740498324e+01
1.399999999999974598e+01,3.676170066731045372e+05,3.435825066731045372e+05,7.647555059568456670e+01
1.400999999999974577e+01,3.676193644575538929e+05,3.435848644575538929e+05,7.647389906396414005e+01
1.401999999999974555e+01,3.676217222420044127e+05,3.435872222420044127e+05,7.647126653224371751e+01
1.402999999999974534e+01,3.676240800264538266e+05,3.435895800264538266e+05,7.646765300052329906e+01
1.403999999999974513e+01,3.676264378109041136e+05,3.435919378109041136e+05,7.646305846880287049e+01
1.404999999999974492e+01,3.676287955953541677e+05,3.435942955953541677e+05,7.645748293708244603e+01
1.405999999999974470e+01,3.676311533798040473e+05,3.435966533798040473e+05,7.645092640536202566e+01
1.406999999999974449e+01,3.676335111642538686e+05,3.435990111642538686e+05,7.644338887364160939e+01
1.407999999999974428e+01,3.676358689487035736e+05,3.436013689487035736e+05,7.643487034192118301e+01
1.408999999999974406e+01,3.676382267331536859e+05,3.436037267331536859e+05,7.642537081020076073e+01
1.409999999999974385e+01,3.676405845176042640e+05,3.436060845176042640e+05,7.641489027848034254e+01
1.410999999999974364e+01,3.676429423020540271e+05,3.436084423020540271e+05,7.640342874675991425e+01
1.411999999999974342e+01,3.676453000865038484e+05,3.436108000865038484e+05,7.639098621503949005e+01
1.412999999999974321e+01,3.676476578709540190e+05,3.436131578709540190e+05,7.637756268331906995e+01
1.413999999999974300e+01,3.676500156554037821e+05,3.436155156554037821e+05,7.636315815159865394e+01
1.414999999999974278e+01,3.676523734398543020e+05,3.436178734398543020e+05,7.634777261987822783e+01
1.415999999999974257e+01,3.676547312243036577e+05,3.436202312243036577e+05,7.633140608815780581e+01
1.416999999999974236e+01,3.676570890087543521e+05,3.436225890087543521e+05,7.631405855643738789e+01
1.417999999999974214e+01,3.676594467932037078e+05,3.436249467932037078e+05,7.629573002471695986e+01
1.418999999999974193e+01,3.676618045776538784e+05,3.436273045776538784e+05,7.627642049299653593e+01
1.419999999999974172e+01,3.676641623621036415e+05,3.436296623621036415e+05,7.625612996127611609e+01
1.420999999999974150e+01,3.676665201465537539e+05,3.436320201465537539e+05,7.623485842955570035e+01
1.421999999999974129e+01,3.676688779310036334e+05,3.436343779310036334e+05,7.621260589783527450e+01
1.422999999999974108e+01,3.676712357154541533e+05,3.436367357154541533e+05,7.618937236611485275e+01
1.423999999999974087e+01,3.676735934999040328e+05,3.436390934999040328e+05,7.616515783439443510e+01
1.424999999999974065e+01,3.676759512843536795e+05,3.436414512843536795e+05,7.613996230267400733e+01
1.425999999999974044e+01,3.676783090688043740e+05,3.436438090688043740e+05,7.611378577095358366e+01
1.426999999999974023e+01,3.676806668532537296e+05,3.436461668532537296e+05,7.608662823923316409e+01
1.427999999999974001e+01,3.676830246377034346e+05,3.436485246377034346e+05,7.605848970751274862e+01
