time_s,mechanical_energy_J,energy_error_J,ball_0_height_m
1.321999999999976261e+01,2.384913890831217213e+04,-1.853610916878315038e+02,1.540480379999970006e-01
1.322999999999976239e+01,2.385149669276214627e+04,-1.830033072378573706e+02,2.511670379999969560e-01
1.323999999999976218e+01,2.385385447721211312e+04,-1.806455227878905134e+02,3.473050379999969017e-01
1.324999999999976197e+01,2.385621226166211636e+04,-1.782877383378872764e+02,4.424620379999968378e-01
1.325999999999976176e+01,2.385857004611215598e+04,-1.759299538878476596e+02,5.366380379999967642e-01
1.326999999999976154e+01,2.386092783056215194e+04,-1.735721694378516986e+02,6.298330379999966810e-01
1.327999999999976133e+01,2.386328561501214790e+04,-1.712143849878557376e+02,7.220470379999965882e-01
1.328999999999976112e+01,2.386564339946218388e+04,-1.688566005378197588e+02,8.132800379999964857e-01
1.329999999999976090e+01,2.386800118391210344e+04,-1.664988160879001953e+02,9.035320379999963736e-01
1.330999999999976069e+01,2.387035896836209940e+04,-1.641410316379042342e+02,9.928030379999962518e-01
1.331999999999976048e+01,2.387271675281212811e+04,-1.617832471878755314e+02,1.081093037999996120e+00
1.332999999999976026e+01,2.387507453726216045e+04,-1.594254627378431906e+02,1.168402037999995979e+00
1.333999999999976005e+01,2.387743232171216368e+04,-1.570676782878399536e+02,1.254730037999995940e+00
1.334999999999975984e+01,2.387979010616213782e+04,-1.547098938378658204e+02,1.340077037999995779e+00
1.335999999999975962e+01,2.388214789061214105e+04,-1.523521093878625834e+02,1.424443037999995720e+00
1.336999999999975941e+01,2.388450567506216248e+04,-1.499943249378411565e+02,1.507828037999995541e+00
1.337999999999975920e+01,2.388686345951214753e+04,-1.476365404878561094e+02,1.590232037999995462e+00
1.338999999999975898e+01,2.388922124396211439e+04,-1.452787560378892522e+02,1.671655037999995264e+00
1.339999999999975877e+01,2.389157902841208852e+04,-1.429209715879151190e+02,1.752097037999995166e+00
1.340999999999975856e+01,2.389393681286212086e+04,-1.405631871378827782e+02,1.831558037999994948e+00
1.341999999999975834e+01,2.389629459731212410e+04,-1.382054026878795412e+02,1.910038037999994831e+00
1.342999999999975813e+01,2.389865238176210187e+04,-1.358476182379017700e+02,1.987537037999994594e+00
1.343999999999975792e+01,2.390101016621213057e+04,-1.334898337878730672e+02,2.064055037999994457e+00
1.344999999999975770e+01,2.390336795066213745e+04,-1.311320493378661922e+02,2.139592037999994201e+00
1.345999999999975749e+01,2.390572573511211158e+04,-1.287742648878920591e+02,2.214148037999994045e+00
1.346999999999975728e+01,2.390808351956211482e+04,-1.264164804378888221e+02,2.287723037999993991e+00
1.347999999999975707e+01,2.391044130401213988e+04,-1.240586959878637572e+02,2.360317037999994039e+00
1.348999999999975685e+01,2.391279908846212129e+04,-1.217009115378823481e+02,2.431930037999993743e+00
1.349999999999975664e+01,2.391515687291214635e+04,-1.193431270878572832e+02,2.502562037999993549e+00
1.350999999999975643e+01,2.391751465736217870e+04,-1.169853426378249424e+02,2.572213037999993457e+00
1.351999999999975621e+01,2.391987244181212736e+04,-1.146275581878762750e+02,2.640883037999993466e+00
1.352999999999975600e+01,2.392223022626215970e+04,-1.122697737378439342e+02,2.708572037999993576e+00
1.353999999999975579e+01,2.392458801071213747e+04,-1.099119892878661631e+02,2.775280037999993343e+00
1.354999999999975557e+01,2.392694579516219164e+04,-1.075542048378119944e+02,2.841007037999993212e+00
1.355999999999975536e+01,2.392930357961216578e+04,-1.051964203878378612e+02,2.905753037999993182e+00
1.356999999999975515e+01,2.393166136406213991e+04,-1.028386359378637280e+02,2.969518037999993254e+00
1.357999999999975493e+01,2.393401914851214678e+04,-1.004808514878568531e+02,3.032302037999992983e+00
1.358999999999975472e+01,2.393637693296212092e+04,-9.812306703788271989e+01,3.094105037999992813e+00
1.359999999999975451e+01,2.393873471741218236e+04,-9.576528258782127523e+01,3.154927037999992745e+00
1.360999999999975429e+01,2.394109250186215650e+04,-9.340749813784714206e+01,3.214768037999992778e+00
1.361999999999975408e+01,2.394345028631216337e+04,-9.104971368784026708e+01,3.273628037999992912e+00
1.362999999999975387e+01,2.394580807076219207e+04,-8.869192923781156424e+01,3.331507037999992704e+00
1.363999999999975365e+01,2.394816585521218803e+04,-8.633414478781560319e+01,3.388405037999992597e+00
1.364999999999975344e+01,2.395052363966216944e+04,-8.397636033783419407e+01,3.444322037999992592e+00
1.365999999999975323e+01,2.395288142411216904e+04,-8.161857588783459505e+01,3.499258037999992688e+00
1.366999999999975302e+01,2.395523920856214318e+04,-7.926079143786046188e+01,3.553213037999992441e+00
1.367999999999975280e+01,2.395759699301214641e+04,-7.690300698785722489e+01,3.606187037999992295e+00
1.368999999999975259e+01,2.395995477746212055e+04,-7.454522253788309172e+01,3.658180037999992251e+00
1.369999999999975238e+01,2.396231256191215289e+04,-7.218743808785075089e+01,3.709192037999992309e+00
1.370999999999975216e+01,2.396467034636215976e+04,-6.982965363784387591e+01,3.759223037999992467e+00
1.371999999999975195e+01,2.396702813081216664e+04,-6.747186918783700094e+01,3.808273037999992283e+00
1.372999999999975174e+01,2.396938591526213713e+04,-6.511408473786650575e+01,3.856342037999992201e+00
1.373999999999975152e+01,2.397174369971218766e+04,-6.275630028781597503e+01,3.903430037999992219e+00
1.374999999999975131e+01,2.397410148416216907e+04,-6.039851583783456590e+01,3.949537037999992339e+00
1.375999999999975110e+01,2.397645926861214684e+04,-5.804073138785679475e+01,3.994663037999992117e+00
1.376999999999975088e+01,2.397881705306215008e+04,-5.568294693785355776e+01,4.038808037999991996e+00
1.377999999999975067e+01,2.398117483751212421e+04,-5.332516248787942459e+01,4.081972037999991976e+00
1.378999999999975046e+01,2.398353262196218202e+04,-5.096737803782161791e+01,4.124155037999991613e+00
1.379999999999975024e+01,2.398589040641215615e+04,-4.860959358784748474e+01,4.165357037999991796e+00
1.380999999999975003e+01,2.398824819086221396e+04,-4.625180913778967806e+01,4.205578037999991636e+00
1.381999999999974982e+01,2.399060597531219173e+04,-4.389402468781190692e+01,4.244818037999992022e+00
1.382999999999974960e+01,2.399296375976213676e+04,-4.153624023786687758e+01,4.283077037999992065e+00
1.383999999999974939e+01,2.399532154421216546e+04,-3.917845578783817473e+01,4.320355037999991765e+00
1.384999999999974918e+01,2.399767932866216142e+04,-3.682067133784221369e+01,4.356652037999992011e+00
1.385999999999974897e+01,2.400003711311220104e+04,-3.446288688780259690e+01,4.391968037999991914e+00
1.386999999999974875e+01,2.400239489756216790e+04,-3.210510243783573969e+01,4.426303037999992362e+00
1.387999999999974854e+01,2.400475268201217841e+04,-2.974731798782522674e+01,4.459657037999992468e+00
1.388999999999974833e+01,2.400711046646215254e+04,-2.738953353785109357e+01,4.492030037999992231e+00
1.389999999999974811e+01,2.400946825091215578e+04,-2.503174908784785657e+01,4.523422037999992540e+00
1.390999999999974790e+01,2.401182603536218085e+04,-2.267396463782279170e+01,4.553833037999992506e+00
1.391999999999974769e+01,2.401418381981216226e+04,-2.031618018784138258e+01,4.583263037999992129e+00
1.392999999999974747e+01,2.401654160426219096e+04,-1.795839573781267973e+01,4.611712037999992297e+00
1.393999999999974726e+01,2.401889938871216145e+04,-1.560061128784218454e+01,4.639180037999992123e+00
1.394999999999974705e+01,2.402125717316213922e+04,-1.324282683786441339e+01,4.665667037999992495e+00
1.395999999999974683e+01,2.402361495761217157e+04,-1.088504238783207256e+01,4.691173037999992523e+00
1.396999999999974662e+01,2.402597274206216753e+04,-8.527257937836111523e+00,4.715698037999992209e+00
1.397999999999974641e+01,2.402833052651214894e+04,-6.169473487854702398e+00,4.739242037999992441e+00
1.398999999999974619e+01,2.403068831096217764e+04,-3.811689037825999549e+00,4.761805037999992329e+00
1.399999999999974598e+01,2.403304609541218088e+04,-1.453904587822762551e+00,4.783387037999992764e+00
1.400999999999974577e+01,2.403540387986215501e+04,9.038798621513706166e-01,4.803988037999992855e+00
1.401999999999974555e+01,2.403776166431215461e+04,3.261664312150969636e+00,4.823608037999992604e+00
1.402999999999974534e+01,2.404011944876215784e+04,5.619448762154206634e+00,4.842247037999992898e+00
1.403999999999974513e+01,2.404247723321219019e+04,7.977233212186547462e+00,4.859905037999992850e+00
1.404999999999974492e+01,2.404483501766216068e+04,1.033501766215704265e+01,4.876582037999992458e+00
1.405999999999974470e+01,2.404719280211216756e+04,1.269280211216391763e+01,4.892278037999992613e+00
1.406999999999974449e+01,2.404955058656217079e+04,1.505058656216715463e+01,4.906993037999992424e+00
1.407999999999974428e+01,2.405190837101214856e+04,1.740837101214492577e+01,4.920727037999992781e+00
1.408999999999974406e+01,2.405426615546217727e+04,1.976615546217362862e+01,4.933480037999992796e+00
1.409999999999974385e+01,2.405662393991212593e+04,2.212393991212229594e+01,4.945252037999992467e+00
1.410999999999974364e+01,2.405898172436215464e+04,2.448172436215099879e+01,4.956043037999992684e+00
1.411999999999974342e+01,2.406133950881215060e+04,2.683950881214695983e+01,4.965853037999992559e+00
1.412999999999974321e+01,2.406369729326218294e+04,2.919729326217930065e+01,4.974682037999992978e+00
1.413999999999974300e+01,2.406605507771215707e+04,3.155507771215343382e+01,4.982530037999993056e+00
1.414999999999974278e+01,2.406841286216216031e+04,3.391286216215667082e+01,4.989397037999992790e+00
1.415999999999974257e+01,2.407077064661219265e+04,3.627064661218901165e+01,4.995283037999993070e+00
1.416999999999974236e+01,2.407312843106219589e+04,3.862843106219224865e+01,5.000188037999993007e+00
1.417999999999974214e+01,2.407548621551217002e+04,4.098621551216638181e+01,5.004112037999992602e+00
1.418999999999974193e+01,2.407784399996217689e+04,4.334399996217325679e+01,5.007055037999992742e+00
1.419999999999974172e+01,2.408020178441214739e+04,4.570178441214375198e+01,5.009017037999992539e+00
1.420999999999974150e+01,2.408255956886215426e+04,4.805956886215062696e+01,5.009998037999992881e+00
1.421999999999974129e+01,2.408491735331212840e+04,5.041735331212476012e+01,5.009998037999992881e+00
1.422999999999974108e+01,2.408727513776218620e+04,5.277513776218256680e+01,5.009017037999992539e+00
1.423999999999974087e+01,2.408963292221215670e+04,5.513292221215306199e+01,5.007055037999992742e+00
1.424999999999974065e+01,2.409199070666219268e+04,5.749070666218904080e+01,5.004112037999992602e+00
1.425999999999974044e+01,2.409434849111218864e+04,5.984849111218500184e+01,5.000188037999993007e+00
1.426999999999974023e+01,2.409670627556216641e+04,6.220627556216277299e+01,4.995283037999993070e+00
1.427999999999974001e+01,2.409906406001216965e+04,6.456406001216600998e+01,4.989397037999992790e+00
1.428999999999973980e+01,2.410142184446219835e+04,6.692184446219471283e+01,4.982530037999993056e+00
1.429999999999973959e+01,2.410377962891214338e+04,6.927962891213974217e+01,4.974682037999992978e+00
1.430999999999973937e+01,2.410613741336217572e+04,7.163741336217208300e+01,4.965853037999992559e+00
1.431999999999973916e+01,2.410849519781212803e+04,7.399519781212438829e+01,4.956043037999992684e+00
1.432999999999973895e+01,2.411085298226215673e+04,7.635298226215309114e+01,4.945252037999992467e+00
1.433999999999973873e+01,2.411321076671215633e+04,7.871076671215269016e+01,4.933480037999992796e+00
1.434999999999973852e+01,2.411556855116213774e+04,8.106855116213409929e+01,4.920727037999992781e+00
1.435999999999973831e+01,2.411792633561218827e+04,8.342633561218463001e+01,4.906993037999992424e+00
1.436999999999973809e+01,2.412028412006216240e+04,8.578412006215876318e+01,4.892278037999992613e+00
1.437999999999973788e+01,2.412264190451219110e+04,8.814190451218746603e+01,4.876582037999992458e+00
1.438999999999973767e+01,2.412499968896214341e+04,9.049968896213977132e+01,4.859905037999992850e+00
1.439999999999973745e+01,2.412735747341219394e+04,9.285747341219030204e+01,4.842247037999992898e+00
1.440999999999973724e+01,2.412971525786214625e+04,9.521525786214260734e+01,4.823608037999992604e+00
1.441999999999973703e+01,2.413207304231215312e+04,9.757304231214948231e+01,4.803988037999992855e+00
1.442999999999973681e+01,2.413443082676221093e+04,9.993082676220728899e+01,4.783387037999992764e+00
1.443999999999973660e+01,2.413678861121218506e+04,1.022886112121814222e+02,4.761805037999992329e+00
1.444999999999973639e+01,2.413914639566215192e+04,1.046463956621482794e+02,4.739242037999992441e+00
1.445999999999973618e+01,2.414150418011215879e+04,1.070041801121551543e+02,4.715698037999992209e+00
1.446999999999973596e+01,2.414386196456216567e+04,1.093619645621620293e+02,4.691173037999992523e+00
1.447999999999973575e+01,2.414621974901213980e+04,1.117197490121361625e+02,4.665667037999992495e+00
1.448999999999973554e+01,2.414857753346219397e+04,1.140775334621903312e+02,4.639180037999992123e+00
1.449999999999973532e+01,2.415093531791217174e+04,1.164353179121681023e+02,4.611712037999992297e+00
1.450999999999973511e+01,2.415329310236213860e+04,1.187931023621349595e+02,4.583263037999992129e+00
1.451999999999973490e+01,2.415565088681220732e+04,1.211508868122036802e+02,4.553833037999992506e+00
1.452999999999973468e+01,2.415800867126212324e+04,1.235086712621196057e+02,4.523422037999992540e+00
1.453999999999973447e+01,2.416036645571218469e+04,1.258664557121810503e+02,4.492030037999992231e+00
1.454999999999973426e+01,2.416272424016215882e+04,1.282242401621551835e+02,4.459657037999992468e+00
1.455999999999973404e+01,2.416508202461221299e+04,1.305820246122093522e+02,4.426303037999992362e+00
1.456999999999973383e+01,2.416743980906219440e+04,1.329398090621907613e+02,4.391968037999991914e+00
1.457999999999973362e+01,2.416979759351213579e+04,1.352975935121321527e+02,4.356652037999992011e+00
1.458999999999973340e+01,2.417215537796216813e+04,1.376553779621644935e+02,4.320355037999991765e+00
1.459999999999973319e+01,2.417451316241217137e+04,1.400131624121677305e+02,4.283077037999992065e+00
1.460999999999973298e+01,2.417687094686220007e+04,1.423709468621964334e+02,4.244818037999992022e+00
1.461999999999973276e+01,2.417922873131217420e+04,1.447287313121705665e+02,4.205578037999991636e+00
1.462999999999973255e+01,2.418158651576217744e+04,1.470865157621738035e+02,4.165357037999991796e+00
1.463999999999973234e+01,2.418394430021217704e+04,1.494443002121734025e+02,4.124155037999991613e+00
1.464999999999973213e+01,2.418630208466215845e+04,1.518020846621548117e+02,4.081972037999991976e+00
1.465999999999973191e+01,2.418865986911212894e+04,1.541598691121253069e+02,4.038808037999991996e+00
1.466999999999973170e+01,2.419101765356218311e+04,1.565176535621794756e+02,3.994663037999992117e+00
1.467999999999973149e+01,2.419337543801216452e+04,1.588754380121608847e+02,3.949537037999991895e+00
1.468999999999973127e+01,2.419573322246216412e+04,1.612332224621604837e+02,3.903430037999991775e+00
1.469999999999973106e+01,2.419809100691213825e+04,1.635910069121346169e+02,3.856342037999991756e+00
1.470999999999973085e+01,2.420044879136218879e+04,1.659487913621851476e+02,3.808273037999991839e+00
1.471999999999973063e+01,2.420280657581217019e+04,1.683065758121665567e+02,3.759223037999992023e+00
1.472999999999973042e+01,2.420516436026214069e+04,1.706643602621370519e+02,3.709192037999991864e+00
1.473999999999973021e+01,2.420752214471214756e+04,1.730221447121439269e+02,3.658180037999991807e+00
1.474999999999972999e+01,2.420987992916212170e+04,1.753799291621180600e+02,3.606187037999991851e+00
1.475999999999972978e+01,2.421223771361218314e+04,1.777377136121795047e+02,3.553213037999991997e+00
1.476999999999972957e+01,2.421459549806215364e+04,1.800954980621499999e+02,3.499258037999991799e+00
1.477999999999972935e+01,2.421695328251218234e+04,1.824532825121787027e+02,3.444322037999991704e+00
1.478999999999972914e+01,2.421931106696218558e+04,1.848110669621819397e+02,3.388405037999991709e+00
1.479999999999972893e+01,2.422166885141213425e+04,1.871688514121306071e+02,3.331507037999991816e+00
1.480999999999972871e+01,2.422402663586213748e+04,1.895266358621338441e+02,3.273628037999992024e+00
1.481999999999972850e+01,2.422638442031214072e+04,1.918844203121370811e+02,3.214768037999991890e+00
