1.434376696124672890e-03,2.265764027833938599e-01,-3.319713771343231201e-01,-2.546323060989379883e+00,-1.662305444478988647e-01,2.442451000213623047e+00,7.816954255104064941e-01,2.013530954718589783e-02,2.173151075839996338e-02
1.406874740496277809e-03,2.248414754867553711e-01,-3.321542143821716309e-01,-2.546462297439575195e+00,-1.662689000368118286e-01,2.441058397293090820e+00,7.816792726516723633e-01,2.012233808636665344e-02,2.173551544547080994e-02
1.380101777613162994e-03,2.231003046035766602e-01,-3.323382437229156494e-01,-2.546600341796875000e+00,-1.663069576025009155e-01,2.439648389816284180e+00,7.816633582115173340e-01,2.011003345251083374e-02,2.173920534551143646e-02
1.354054315015673637e-03,2.213531285524368286e-01,-3.325234055519104004e-01,-2.546737194061279297e+00,-1.663446873426437378e-01,2.438220977783203125e+00,7.816477417945861816e-01,2.009853906929492950e-02,2.174267731606960297e-02
1.328728278167545795e-03,2.196001708507537842e-01,-3.327096700668334961e-01,-2.546872854232788086e+00,-1.663820892572402954e-01,2.436776161193847656e+00,7.816323637962341309e-01,2.008789032697677612e-02,2.174592018127441406e-02
1.304118428379297256e-03,2.178416401147842407e-01,-3.328970372676849365e-01,-2.547007083892822266e+00,-1.664191335439682007e-01,2.435314416885375977e+00,7.816172242164611816e-01,2.007808350026607513e-02,2.174889855086803436e-02
1.280219061300158501e-03,2.160777449607849121e-01,-3.330854475498199463e-01,-2.547140121459960938e+00,-1.664558202028274536e-01,2.433835744857788086e+00,7.816023230552673340e-01,2.006912045180797577e-02,2.175157517194747925e-02
1.257023774087429047e-03,2.143086940050125122e-01,-3.332748711109161377e-01,-2.547271966934204102e+00,-1.664921194314956665e-01,2.432340145111083984e+00,7.815876603126525879e-01,2.006099000573158264e-02,2.175391279160976410e-02
1.234525348991155624e-03,2.125346809625625610e-01,-3.334652781486511230e-01,-2.547402620315551758e+00,-1.665280163288116455e-01,2.430828094482421875e+00,7.815732955932617188e-01,2.005368843674659729e-02,2.175588347017765045e-02
1.212715869769454002e-03,2.107558846473693848e-01,-3.336566090583801270e-01,-2.547531843185424805e+00,-1.665634810924530029e-01,2.429299592971801758e+00,7.815591692924499512e-01,2.004720270633697510e-02,2.175745926797389984e-02
1.191586721688508987e-03,2.089724838733673096e-01,-3.338488638401031494e-01,-2.547659873962402344e+00,-1.665984988212585449e-01,2.427754878997802734e+00,7.815452814102172852e-01,2.004152350127696991e-02,2.175861597061157227e-02
1.171128824353218079e-03,2.071846425533294678e-01,-3.340419828891754150e-01,-2.547786712646484375e+00,-1.666330546140670776e-01,2.426194190979003906e+00,7.815316319465637207e-01,2.003663964569568634e-02,2.175933495163917542e-02
1.151332282461225986e-03,2.053925544023513794e-01,-3.342359364032745361e-01,-2.547912359237670898e+00,-1.666671186685562134e-01,2.424617767333984375e+00,7.815182209014892578e-01,2.003253810107707977e-02,2.175959572196006775e-02
1.132186618633568287e-03,2.035963535308837891e-01,-3.344306945800781250e-01,-2.548036575317382812e+00,-1.667006611824035645e-01,2.423025846481323242e+00,7.815050482749938965e-01,2.002920582890510559e-02,2.175938896834850311e-02
1.113680773414671421e-03,2.017962187528610229e-01,-3.346261978149414062e-01,-2.548159599304199219e+00,-1.667336672544479370e-01,2.421418666839599609e+00,7.814921140670776367e-01,2.002662979066371918e-02,2.175870537757873535e-02
1.095802872441709042e-03,1.999922990798950195e-01,-3.348224163055419922e-01,-2.548281431198120117e+00,-1.667661070823669434e-01,2.419796466827392578e+00,7.814794182777404785e-01,2.002479135990142822e-02,2.175753749907016754e-02
1.078540575690567493e-03,1.981847286224365234e-01,-3.350193500518798828e-01,-2.548401832580566406e+00,-1.667979657649993896e-01,2.418159246444702148e+00,7.814669609069824219e-01,2.002367377281188965e-02,2.175587974488735199e-02
1.061881077475845814e-03,1.963736563920974731e-01,-3.352169394493103027e-01,-2.548521041870117188e+00,-1.668292135000228882e-01,2.416507482528686523e+00,7.814547419548034668e-01,2.002326212823390961e-02,2.175373025238513947e-02
1.045810990035533905e-03,1.945592164993286133e-01,-3.354151248931884766e-01,-2.548639059066772461e+00,-1.668598353862762451e-01,2.414841413497924805e+00,7.814427614212036133e-01,2.002353593707084656e-02,2.175109088420867920e-02
1.030316343531012535e-03,1.927415430545806885e-01,-3.356139063835144043e-01,-2.548755884170532227e+00,-1.668898016214370728e-01,2.413161277770996094e+00,7.814310193061828613e-01,2.002447471022605896e-02,2.174796350300312042e-02
1.015382702462375164e-03,1.909207701683044434e-01,-3.358132243156433105e-01,-2.548871278762817383e+00,-1.669190824031829834e-01,2.411467313766479492e+00,7.814195156097412109e-01,2.002606168389320374e-02,2.174435369670391083e-02
1.000995282083749771e-03,1.890970170497894287e-01,-3.360130488872528076e-01,-2.548985481262207031e+00,-1.669476628303527832e-01,2.409759759902954102e+00,7.814082503318786621e-01,2.002827078104019165e-02,2.174027077853679657e-02
9.871387155726552010e-04,1.872704029083251953e-01,-3.362133800983428955e-01,-2.549098491668701172e+00,-1.669755131006240845e-01,2.408038854598999023e+00,7.813972234725952148e-01,2.003108151257038116e-02,2.173572219908237457e-02
9.737973450683057308e-04,1.854410469532012939e-01,-3.364141285419464111e-01,-2.549210071563720703e+00,-1.670026183128356934e-01,2.406305074691772461e+00,7.813864350318908691e-01,2.003447152674198151e-02,2.173071913421154022e-02
9.609551052562892437e-04,1.836090534925460815e-01,-3.366152942180633545e-01,-2.549320459365844727e+00,-1.670289486646652222e-01,2.404558420181274414e+00,7.813758850097656250e-01,2.003841847181320190e-02,2.172527648508548737e-02
9.485956397838890553e-04,1.817745268344879150e-01,-3.368168473243713379e-01,-2.549429655075073242e+00,-1.670544892549514771e-01,2.402799367904663086e+00,7.813655734062194824e-01,2.004289254546165466e-02,2.171940356492996216e-02
9.367022430524230003e-04,1.799375861883163452e-01,-3.370187580585479736e-01,-2.549537658691406250e+00,-1.670792102813720703e-01,2.401028394699096680e+00,7.813554406166076660e-01,2.004786953330039978e-02,2.171311527490615845e-02
9.252580930478870869e-04,1.780983358621597290e-01,-3.372209668159484863e-01,-2.549644470214843750e+00,-1.671030819416046143e-01,2.399245500564575195e+00,7.813455462455749512e-01,2.005332708358764648e-02,2.170643396675586700e-02
9.142460767179727554e-04,1.762568652629852295e-01,-3.374234735965728760e-01,-2.549750089645385742e+00,-1.671261042356491089e-01,2.397451162338256836e+00,7.813358902931213379e-01,2.005923725664615631e-02,2.169937267899513245e-02
9.036489063873887062e-04,1.744132637977600098e-01,-3.376262485980987549e-01,-2.549854278564453125e+00,-1.671482473611831665e-01,2.395645618438720703e+00,7.813264131546020508e-01,2.006557583808898926e-02,2.169195376336574554e-02
8.934491779655218124e-04,1.725676357746124268e-01,-3.378292322158813477e-01,-2.549957275390625000e+00,-1.671694815158843994e-01,2.393829107284545898e+00,7.813171744346618652e-01,2.007231488823890686e-02,2.168419584631919861e-02
8.836294291540980339e-04,1.707200556993484497e-01,-3.380324244499206543e-01,-2.550059080123901367e+00,-1.671898066997528076e-01,2.392002105712890625e+00,7.813081145286560059e-01,2.007942646741867065e-02,2.167611755430698395e-02
8.741721394471824169e-04,1.688706278800964355e-01,-3.382357954978942871e-01,-2.550159692764282227e+00,-1.672091931104660034e-01,2.390164852142333984e+00,7.812992930412292480e-01,2.008688449859619141e-02,2.166774123907089233e-02
8.650598465465009212e-04,1.670194268226623535e-01,-3.384393155574798584e-01,-2.550259113311767578e+00,-1.672276258468627930e-01,2.388317823410034180e+00,7.812906503677368164e-01,2.009466476738452911e-02,2.165909111499786377e-02
8.562750299461185932e-04,1.651665270328521729e-01,-3.386429548263549805e-01,-2.550357580184936523e+00,-1.672450900077819824e-01,2.386461257934570312e+00,7.812822461128234863e-01,2.010273374617099762e-02,2.165018580853939056e-02
8.478002855554223061e-04,1.633120030164718628e-01,-3.388467133045196533e-01,-2.550454854965209961e+00,-1.672615706920623779e-01,2.384595394134521484e+00,7.812740206718444824e-01,2.011107094585895538e-02,2.164105325937271118e-02
8.396183839067816734e-04,1.614559441804885864e-01,-3.390505313873291016e-01,-2.550550937652587891e+00,-1.672770529985427856e-01,2.382720708847045898e+00,7.812660336494445801e-01,2.011964470148086548e-02,2.163171209394931793e-02
8.318515028804540634e-04,1.595988124608993530e-01,-3.392542600631713867e-01,-2.550644874572753906e+00,-1.672915071249008179e-01,2.380837440490722656e+00,7.812582254409790039e-01,2.012843079864978790e-02,2.162218466401100159e-02
8.246069774031639099e-04,1.577410399913787842e-01,-3.394577205181121826e-01,-2.550735473632812500e+00,-1.673049181699752808e-01,2.378945589065551758e+00,7.812505960464477539e-01,2.013740502297878265e-02,2.161249332129955292e-02
8.179782307706773281e-04,1.558830440044403076e-01,-3.396607637405395508e-01,-2.550822019577026367e+00,-1.673172712326049805e-01,2.377045631408691406e+00,7.812431454658508301e-01,2.014654502272605896e-02,2.160265669226646423e-02
8.120460552163422108e-04,1.540251821279525757e-01,-3.398632407188415527e-01,-2.550903558731079102e+00,-1.673285365104675293e-01,2.375137567520141602e+00,7.812358736991882324e-01,2.015582472085952759e-02,2.159270271658897400e-02
8.068794850260019302e-04,1.521677970886230469e-01,-3.400650322437286377e-01,-2.550979375839233398e+00,-1.673386991024017334e-01,2.373221635818481445e+00,7.812287807464599609e-01,2.016521804034709930e-02,2.158265188336372375e-02
8.025369024835526943e-04,1.503112167119979858e-01,-3.402660191059112549e-01,-2.551048994064331055e+00,-1.673477292060852051e-01,2.371298074722290039e+00,7.812218070030212402e-01,2.017470262944698334e-02,2.157253026962280273e-02
7.990667363628745079e-04,1.484557241201400757e-01,-3.404660820960998535e-01,-2.551111698150634766e+00,-1.673556268215179443e-01,2.369366884231567383e+00,7.812150120735168457e-01,2.018425054848194122e-02,2.156236022710800171e-02
7.965084514580667019e-04,1.466015726327896118e-01,-3.406651318073272705e-01,-2.551166772842407227e+00,-1.673623770475387573e-01,2.367428302764892578e+00,7.812083363533020020e-01,2.019383385777473450e-02,2.155216783285140991e-02
7.948933052830398083e-04,1.447490155696868896e-01,-3.408630788326263428e-01,-2.551213979721069336e+00,-1.673679649829864502e-01,2.365482568740844727e+00,7.812018394470214844e-01,2.020343393087387085e-02,2.154197730123996735e-02
7.942449301481246948e-04,1.428982466459274292e-01,-3.410598635673522949e-01,-2.551252841949462891e+00,-1.673723906278610229e-01,2.363529920578002930e+00,7.811954617500305176e-01,2.021301910281181335e-02,2.153181284666061401e-02
7.945802062749862671e-04,1.410494744777679443e-01,-3.412553966045379639e-01,-2.551283121109008789e+00,-1.673756390810012817e-01,2.361570358276367188e+00,7.811892628669738770e-01,2.022256702184677124e-02,2.152170240879058838e-02
7.959097274579107761e-04,1.392028778791427612e-01,-3.414496183395385742e-01,-2.551304340362548828e+00,-1.673776954412460327e-01,2.359604120254516602e+00,7.811831831932067871e-01,2.023204974830150604e-02,2.151166647672653198e-02
7.982384413480758667e-04,1.373586058616638184e-01,-3.416424691677093506e-01,-2.551316261291503906e+00,-1.673785597085952759e-01,2.357631444931030273e+00,7.811772227287292480e-01,2.024144679307937622e-02,2.150173299014568329e-02
8.015661733224987984e-04,1.355168074369430542e-01,-3.418338894844055176e-01,-2.551318645477294922e+00,-1.673782169818878174e-01,2.355652093887329102e+00,7.811713814735412598e-01,2.025073021650314331e-02,2.149192616343498230e-02
8.058930980041623116e-04,1.336776018142700195e-01,-3.420237004756927490e-01,-2.551311254501342773e+00,-1.673764288425445557e-01,2.353667259216308594e+00,7.811656594276428223e-01,2.026274800300598145e-02,2.148573659360408783e-02
8.111977367661893368e-04,1.318410933017730713e-01,-3.422120213508605957e-01,-2.551294088363647461e+00,-1.673734933137893677e-01,2.351676225662231445e+00,7.811600565910339355e-01,2.027486450970172882e-02,2.147985808551311493e-02
8.174694376066327095e-04,1.300073713064193726e-01,-3.423988223075866699e-01,-2.551266908645629883e+00,-1.673693805932998657e-01,2.349678993225097656e+00,7.811546325683593750e-01,2.028665877878665924e-02,2.147397212684154510e-02
8.246931829489767551e-04,1.281765252351760864e-01,-3.425840735435485840e-01,-2.551229715347290039e+00,-1.673640757799148560e-01,2.347675800323486328e+00,7.811493277549743652e-01,2.029803954064846039e-02,2.146804891526699066e-02
8.328509284183382988e-04,1.263486146926879883e-01,-3.427677452564239502e-01,-2.551182508468627930e+00,-1.673575937747955322e-01,2.345666646957397461e+00,7.811441421508789062e-01,2.030898816883563995e-02,2.146211639046669006e-02
8.419217192567884922e-04,1.245236918330192566e-01,-3.429498076438903809e-01,-2.551125288009643555e+00,-1.673499196767807007e-01,2.343651533126831055e+00,7.811390757560729980e-01,2.031949907541275024e-02,2.145621180534362793e-02
8.518825052306056023e-04,1.227018013596534729e-01,-3.431302309036254883e-01,-2.551057815551757812e+00,-1.673410683870315552e-01,2.341630697250366211e+00,7.811341285705566406e-01,2.032956480979919434e-02,2.145037427544593811e-02
8.627080824226140976e-04,1.208829805254936218e-01,-3.433090150356292725e-01,-2.550980329513549805e+00,-1.673310250043869019e-01,2.339604377746582031e+00,7.811293005943298340e-01,2.033917792141437531e-02,2.144463919103145599e-02
8.743714424781501293e-04,1.190672516822814941e-01,-3.434861600399017334e-01,-2.550892829895019531e+00,-1.673198044300079346e-01,2.337572336196899414e+00,7.811245918273925781e-01,2.034833282232284546e-02,2.143904007971286774e-02
8.868441218510270119e-04,1.172546371817588806e-01,-3.436616659164428711e-01,-2.550795316696166992e+00,-1.673074066638946533e-01,2.335534811019897461e+00,7.811200022697448730e-01,2.035702206194400787e-02,2.143361046910285950e-02
9.000962600111961365e-04,1.154451444745063782e-01,-3.438355028629302979e-01,-2.550688028335571289e+00,-1.672938317060470581e-01,2.333491802215576172e+00,7.811155319213867188e-01,2.036524191498756409e-02,2.142837643623352051e-02
9.140814072452485561e-04,1.136387959122657776e-01,-3.440077900886535645e-01,-2.550570726394653320e+00,-1.672793775796890259e-01,2.331443309783935547e+00,7.811112403869628906e-01,2.037047967314720154e-02,2.142024412751197815e-02
9.287897264584898949e-04,1.118355616927146912e-01,-3.441784083843231201e-01,-2.550443887710571289e+00,-1.672637462615966797e-01,2.329389572143554688e+00,7.811070680618286133e-01,2.037474513053894043e-02,2.141191996634006500e-02
9.441887959837913513e-04,1.100354269146919250e-01,-3.443473577499389648e-01,-2.550307273864746094e+00,-1.672469228506088257e-01,2.327330350875854492e+00,7.811029553413391113e-01,2.037858404219150543e-02,2.140398696064949036e-02
9.602450300008058548e-04,1.082383692264556885e-01,-3.445146381855010986e-01,-2.550161361694335938e+00,-1.672289371490478516e-01,2.325265884399414062e+00,7.810989618301391602e-01,2.038211561739444733e-02,2.139659225940704346e-02
9.769244352355599403e-04,1.064443737268447876e-01,-3.446802496910095215e-01,-2.550006151199340820e+00,-1.672097891569137573e-01,2.323196172714233398e+00,7.810950875282287598e-01,2.038535661995410919e-02,2.138976752758026123e-02
9.941927855834364891e-04,1.046534106135368347e-01,-3.448442220687866211e-01,-2.549841642379760742e+00,-1.671895086765289307e-01,2.321121215820312500e+00,7.810913324356079102e-01,2.038829214870929718e-02,2.138351835310459137e-02
1.012015854939818382e-03,1.028654500842094421e-01,-3.450065553188323975e-01,-2.549668073654174805e+00,-1.671681106090545654e-01,2.319041252136230469e+00,7.810876965522766113e-01,2.039090543985366821e-02,2.137784287333488464e-02
1.030359650030732155e-03,1.010804548859596252e-01,-3.451672792434692383e-01,-2.549485683441162109e+00,-1.671455949544906616e-01,2.316956043243408203e+00,7.810841202735900879e-01,2.039318159222602844e-02,2.137273736298084259e-02
1.049190177582204342e-03,9.929838031530380249e-02,-3.453263938426971436e-01,-2.549294471740722656e+00,-1.671219915151596069e-01,2.314865827560424805e+00,7.810806632041931152e-01,2.039510570466518402e-02,2.136819623410701752e-02
1.068473677150905132e-03,9.751919656991958618e-02,-3.454838991165161133e-01,-2.549094676971435547e+00,-1.670973300933837891e-01,2.312770605087280273e+00,7.810773253440856934e-01,2.039667032659053802e-02,2.136421762406826019e-02
