phase,time_s,cube_z_m,cube_vz_m_s,pad_z_m,pad_vz_m_s,relative_vt_m_s,candidate_contact_count,truncated_contacts,solver_iterations,left_Fn_N,left_Ft_N,left_points,left_rho,left_phi0_min_m,left_geometric_signed_overlap_m,left_minus_phi0_minus_geometric_m,right_Fn_N,right_Ft_N,right_points,right_rho,right_phi0_min_m,right_geometric_signed_overlap_m,right_minus_phi0_minus_geometric_m
normal_gate,0.7225,-2.5004702627028086e-13,-3.419465867076743e-15,-3.5000137240420617e-16,-3.419466925867927e-15,1.0587911840678754e-21,128,0,-1,4.040002822875976,6.612042359951402e-12,4,4.091607512321276e-12,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875976,6.616299538284631e-12,4,4.094241903013482e-12,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,0.725,-2.500555643623892e-13,-3.419465867076743e-15,-3.585500788941498e-16,-3.419466925867927e-15,1.0587911840678754e-21,128,0,-1,4.040002822875976,6.612042359951402e-12,4,4.091607512321276e-12,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875976,6.616299538284631e-12,4,4.094241903013482e-12,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,0.7275,-2.500641024544975e-13,-3.419465867076743e-15,-3.6709878538409343e-16,-3.419466925867927e-15,1.0587911840678754e-21,128,0,-1,4.040002822875976,6.612042359951402e-12,4,4.091607512321276e-12,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875976,6.616299538284631e-12,4,4.094241903013482e-12,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,0.73,-2.5007264054660583e-13,-3.419465867076743e-15,-3.7564749187403706e-16,-3.419466925867927e-15,1.0587911840678754e-21,128,0,-1,4.040002822875976,6.612042359951402e-12,4,4.091607512321276e-12,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875976,6.616299538284631e-12,4,4.094241903013482e-12,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,0.7325,-2.5008117863871415e-13,-3.419465867076743e-15,-3.841961718942011e-16,-3.419466925867927e-15,1.0587911840678754e-21,128,0,-1,4.040002822875976,6.612042359951402e-12,4,4.091607512321276e-12,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875976,6.616299538284631e-12,4,4.094241903013482e-12,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,0.735,-2.500897167308225e-13,-3.419465867076743e-15,-3.927448519143651e-16,-3.419466925867927e-15,1.0587911840678754e-21,128,0,-1,4.040002822875976,6.612042359951402e-12,4,4.091607512321276e-12,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875976,6.616299538284631e-12,4,4.094241903013482e-12,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,0.7375,-2.500982548229308e-13,-3.419465867076743e-15,-4.0129353193452913e-16,-3.419466925867927e-15,1.0587911840678754e-21,128,0,-1,4.040002822875976,6.612042359951402e-12,4,4.091607512321276e-12,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875976,6.616299538284631e-12,4,4.094241903013482e-12,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,0.74,-2.501067929150391e-13,-3.419465867076743e-15,-4.0984221195469316e-16,-3.419466925867927e-15,1.0587911840678754e-21,128,0,-1,4.040002822875976,6.612042359951402e-12,4,4.091607512321276e-12,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875976,6.616299538284631e-12,4,4.094241903013482e-12,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,0.7425,-2.5011533100714745e-13,-3.419465867076743e-15,-4.183908919748572e-16,-3.419466925867927e-15,1.0587911840678754e-21,128,0,-1,4.040002822875976,6.612042359951402e-12,4,4.091607512321276e-12,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875976,6.616299538284631e-12,4,4.094241903013482e-12,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,0.745,-2.5012386909925577e-13,-3.419465867076743e-15,-4.269395719950212e-16,-3.419466925867927e-15,1.0587911840678754e-21,128,0,-1,4.040002822875976,6.612042359951402e-12,4,4.091607512321276e-12,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875976,6.616299538284631e-12,4,4.094241903013482e-12,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,0.7475,-2.501324071913641e-13,-3.419465867076743e-15,-4.3548811966628723e-16,-3.419466925867927e-15,1.0587911840678754e-21,128,0,-1,4.040002822875976,6.612042359951402e-12,4,4.091607512321276e-12,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875976,6.616299538284631e-12,4,4.094241903013482e-12,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,0.75,-2.501409452834724e-13,-3.419465867076743e-15,-4.4403653498865524e-16,-3.419466925867927e-15,1.0587911840678754e-21,128,0,-1,4.040002822875976,6.612042359951402e-12,4,4.091607512321276e-12,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875976,6.616299538284631e-12,4,4.094241903013482e-12,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,0.7525000000000001,-2.5014948337558074e-13,-3.419465867076743e-15,-4.525849503110232e-16,-3.419466925867927e-15,1.0587911840678754e-21,128,0,-1,4.040002822875976,6.612042359951402e-12,4,4.091607512321276e-12,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875976,6.616299538284631e-12,4,4.094241903013482e-12,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,0.755,-2.5015802146768906e-13,-3.419465867076743e-15,-4.611333656333913e-16,-3.419466925867927e-15,1.0587911840678754e-21,128,0,-1,4.040002822875976,6.612042359951402e-12,4,4.091607512321276e-12,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875976,6.616299538284631e-12,4,4.094241903013482e-12,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,0.7575000000000001,-2.501665595597974e-13,-3.419465867076743e-15,-4.696817809557593e-16,-3.419466925867927e-15,1.0587911840678754e-21,128,0,-1,4.040002822875976,6.612042359951402e-12,4,4.091607512321276e-12,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875976,6.616299538284631e-12,4,4.094241903013482e-12,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,0.76,-2.501750976519057e-13,-3.419465867076743e-15,-4.782301962781273e-16,-3.419466925867927e-15,1.0587911840678754e-21,128,0,-1,4.040002822875976,6.612042359951402e-12,4,4.091607512321276e-12,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875976,6.616299538284631e-12,4,4.094241903013482e-12,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,0.7625000000000001,-2.5018363574401403e-13,-3.419465867076743e-15,-4.867786116004953e-16,-3.419466925867927e-15,1.0587911840678754e-21,128,0,-1,4.040002822875976,6.612042359951402e-12,4,4.091607512321276e-12,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875976,6.616299538284631e-12,4,4.094241903013482e-12,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,0.765,-2.5019217383612236e-13,-3.419465867076743e-15,-4.953270269228633e-16,-3.419466925867927e-15,1.0587911840678754e-21,128,0,-1,4.040002822875976,6.612042359951402e-12,4,4.091607512321276e-12,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875976,6.616299538284631e-12,4,4.094241903013482e-12,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,0.7675000000000001,-2.502007119282307e-13,-3.419465867076743e-15,-5.038755481243497e-16,-3.419466925867927e-15,1.0587911840678754e-21,128,0,-1,4.040002822875976,6.612042359951402e-12,4,4.091607512321276e-12,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875976,6.616299538284631e-12,4,4.094241903013482e-12,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,0.77,-2.50209250020339e-13,-3.419465867076743e-15,-5.124242281445137e-16,-3.419466925867927e-15,1.0587911840678754e-21,128,0,-1,4.040002822875976,6.612042359951402e-12,4,4.091607512321276e-12,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875976,6.616299538284631e-12,4,4.094241903013482e-12,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,0.7725,-2.5021778811244733e-13,-3.419465867076743e-15,-5.209729081646778e-16,-3.419466925867927e-15,1.0587911840678754e-21,128,0,-1,4.040002822875976,6.612042359951402e-12,4,4.091607512321276e-12,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875976,6.616299538284631e-12,4,4.094241903013482e-12,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,0.775,-2.5022632620455565e-13,-3.419465867076743e-15,-5.295215881848418e-16,-3.419466925867927e-15,1.0587911840678754e-21,128,0,-1,4.040002822875976,6.612042359951402e-12,4,4.091607512321276e-12,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875976,6.616299538284631e-12,4,4.094241903013482e-12,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,0.7775,-2.5023486429666397e-13,-3.419465867076743e-15,-5.380702682050058e-16,-3.419466925867927e-15,1.0587911840678754e-21,128,0,-1,4.040002822875976,6.612042359951402e-12,4,4.091607512321276e-12,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875976,6.616299538284631e-12,4,4.094241903013482e-12,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,0.78,-2.502434023887723e-13,-3.419465867076743e-15,-5.466189482251698e-16,-3.419466925867927e-15,1.0587911840678754e-21,128,0,-1,4.040002822875976,6.612042359951402e-12,4,4.091607512321276e-12,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875976,6.616299538284631e-12,4,4.094241903013482e-12,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,0.7825,-2.502519404808806e-13,-3.419465867076743e-15,-5.551677341244523e-16,-3.419466925867927e-15,1.0587911840678754e-21,128,0,-1,4.040002822875976,6.612042359951402e-12,4,4.091607512321276e-12,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875976,6.616299538284631e-12,4,4.094241903013482e-12,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,0.785,-2.5026047857298894e-13,-3.419465867076743e-15,-5.637164141446163e-16,-3.419466925867927e-15,1.0587911840678754e-21,128,0,-1,4.040002822875976,6.612042359951402e-12,4,4.091607512321276e-12,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875976,6.616299538284631e-12,4,4.094241903013482e-12,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,0.7875,-2.5026901666509727e-13,-3.419465867076743e-15,-5.722650941647803e-16,-3.419466925867927e-15,1.0587911840678754e-21,128,0,-1,4.040002822875976,6.612042359951402e-12,4,4.091607512321276e-12,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875976,6.616299538284631e-12,4,4.094241903013482e-12,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,0.79,-2.502775547572056e-13,-3.419465867076743e-15,-5.808137741849444e-16,-3.419466925867927e-15,1.0587911840678754e-21,128,0,-1,4.040002822875976,6.612042359951402e-12,4,4.091607512321276e-12,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875976,6.616299538284631e-12,4,4.094241903013482e-12,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,0.7925,-2.5028568627349923e-13,-3.0242606226786204e-15,-5.889674192143327e-16,-3.0242125535588638e-15,-4.8069119756681544e-20,128,0,-1,4.040002822875977,5.847171261308376e-12,4,3.6182965196209455e-12,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875977,5.7552938606078494e-12,4,3.5614417321810186e-12,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,0.795,-2.502924896421316e-13,-2.432499688804243e-15,-5.957386005946835e-16,-2.4324482315526974e-15,-5.1457251545698746e-20,128,0,-1,4.040002822875976,5.243104352883252e-12,4,3.244493000843263e-12,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875976,5.14507495939008e-12,4,3.183831289830282e-12,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,0.7975,-2.5029780223277676e-13,-1.843597702885086e-15,-6.010337211853254e-16,-1.8435468809082506e-15,-5.082197683525802e-20,128,0,-1,4.040002822875976,4.664437699855772e-12,4,2.8864074509082126e-12,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875977,4.5670773463346e-12,4,2.826159749489613e-12,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,0.8,-2.503017053605977e-13,-1.2585972566001003e-15,-6.049590836211386e-16,-1.258546964018857e-15,-5.029258124322408e-20,128,0,-1,4.040002822875976,4.086150851493596e-12,4,2.528556928448362e-12,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875977,3.989596284526259e-12,4,2.4688078569745686e-12,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,0.8025,-2.503043887609746e-13,-8.713560806698588e-16,-6.076207787787669e-16,-8.713046763578723e-16,-5.140431198649535e-20,128,0,-1,4.040002822875977,3.699783721761441e-12,4,2.2894685251281943e-12,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875977,3.603681056380871e-12,4,2.2299990955300253e-12,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,0.805,-2.5030601506423333e-13,-4.865849586929293e-16,-6.092217769281959e-16,-4.865348778699229e-16,-5.008082300641051e-20,128,0,-1,4.040002822875976,3.3141880508603948e-12,4,2.0508575093649986e-12,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875976,3.2187986156103356e-12,4,1.9918294347372225e-12,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,0.8075,-2.503066384804825e-13,-1.0475334544543757e-16,-6.098650984516355e-16,-1.0470428370894583e-16,-4.906173649174518e-20,128,0,-1,4.040002822875977,2.9284638319940334e-12,4,1.8121669466491447e-12,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875977,2.8338474483284475e-12,4,1.7536172451923578e-12,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,0.81,-2.503063945349937e-13,2.735650133648597e-16,-6.09653340214822e-16,2.736145118527149e-16,-4.9498487855173176e-20,128,0,-1,4.040002822875976,2.5429283148646684e-12,4,1.5735931547285541e-12,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875977,2.4492262715244318e-12,4,1.515609257533197e-12,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,0.8125,-2.5030539164798415e-13,4.612154748897157e-16,-6.086879344131889e-16,4.612644969215381e-16,-4.902203182234263e-20,128,0,-1,4.040002822875977,2.349671515714616e-12,4,1.4540036348551012e-12,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875977,2.256491039342535e-12,4,1.3963424892709579e-12,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,0.8150000000000001,-2.5030376534472543e-13,8.329429776931987e-16,-6.070687250553939e-16,8.329916820876658e-16,-4.870439446712227e-20,128,0,-1,4.040002822875977,1.9634449270884186e-12,4,1.2150021999803278e-12,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875976,1.8714642453510117e-12,4,1.1580835010523356e-12,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,0.8175,-2.5030162404543477e-13,1.016671623732708e-15,-6.048938620842e-16,1.016719481094228e-15,-4.785736151986797e-20,128,0,-1,4.040002822875977,1.769967637447588e-12,4,1.0952762380668292e-12,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875977,1.678793797901815e-12,4,1.0388568223243985e-12,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,0.8200000000000001,-2.5029888643494924e-13,1.1988861983790004e-15,-6.021701217631854e-16,1.1989336322240467e-15,-4.743384504624082e-20,128,0,-1,4.040002822875976,1.5772801859668577e-12,4,9.760390370495036e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875976,1.48684553366427e-12,4,9.200770388359667e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,0.8225,-2.5029574224864903e-13,1.3792956399355755e-15,-5.989924776615609e-16,1.3793427561432665e-15,-4.7116207691020456e-20,128,0,-1,4.040002822875976,1.3831786710757762e-12,4,8.559267974045166e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875977,1.2936809104011295e-12,4,8.005445584566389e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,0.8250000000000001,-2.5029224569664277e-13,1.5575549942346638e-15,-5.954548445573533e-16,1.5576016869258812e-15,-4.6692691217393306e-20,128,0,-1,4.040002822875977,1.1906166740061422e-12,4,7.367672290130803e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875977,1.102220730611657e-12,4,6.820668072126579e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,0.8275,-2.502883154637675e-13,1.5575549942346638e-15,-5.915606105823517e-16,1.5576016869258812e-15,-4.6692691217393306e-20,128,0,-1,4.040002822875977,1.1906166740061422e-12,4,7.367672290130803e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875977,1.102220730611657e-12,4,6.820668072126579e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,0.8300000000000001,-2.5028397865507757e-13,1.733508724851326e-15,-5.872259194747778e-16,1.7335545705095962e-15,-4.5845658270139006e-20,128,0,-1,4.040002822875977,9.96924526688235e-13,4,6.169083107091429e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875976,9.096858706083915e-13,4,5.629240315485777e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,0.8325,-2.5027947921606175e-13,1.9064659705379577e-15,-5.827184336459641e-16,1.906511286800636e-15,-4.531626267810507e-20,128,0,-1,4.040002822875977,8.029394384411441e-13,4,4.968681172044031e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875977,7.172734539473435e-13,4,4.4385702522649137e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
